Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
6300,2026,9,4,20,30,14,1,0.426025390625,-0.646240234375,0.765869140625,3.95965576171875,1.8310546875,-0.06103515625,545.1751098632812,-7.342785835266113,110.4925537109375,615.6959838867188,3.5199999809265137,3,6
6350,2026,9,4,20,30,14,1,0.43310546875,-0.6455078125,0.76904296875,3.82232666015625,2.00653076171875,0.14495849609375,545.1751098632812,-7.342785835266113,110.4925537109375,615.6959838867188,3.5199999809265137,3,6
6400,2026,9,4,20,30,14,1,0.428466796875,-0.644775390625,0.765869140625,3.5858154296875,2.05230712890625,-0.00762939453125,545.1751098632812,-7.342785835266113,110.4925537109375,615.6959838867188,3.5199999809265137,3,6
6450,2026,9,4,20,30,14,1,0.427001953125,-0.64453125,0.76611328125,3.7841796875,2.11334228515625,-0.152587890625,545.1751098632812,-7.342784881591797,110.4925537109375,615.7540283203125,3.5199999809265137,3,6
6500,2026,9,4,20,30,14,1,0.427734375,-0.643798828125,0.762939453125,3.72314453125,2.09808349609375,-0.16021728515625,545.1751098632812,-7.342784881591797,110.4925537109375,615.7540283203125,3.5199999809265137,3,6
6550,2026,9,4,20,30,14,1,0.430419921875,-0.64208984375,0.76806640625,3.94439697265625,1.82342529296875,-0.0457763671875,545.1751098632812,-7.342784881591797,110.4925537109375,615.7540283203125,3.5199999809265137,3,6
6600,2026,9,4,20,30,14,1,0.424560546875,-0.643310546875,0.76513671875,3.8604736328125,1.9989013671875,0.030517578125,545.1751098632812,-7.342784881591797,110.4925537109375,615.7540283203125,3.5199999809265137,3,6
6650,2026,9,4,20,30,14,1,0.427978515625,-0.643798828125,0.76513671875,3.997802734375,2.29644775390625,-0.2288818359375,545.1751098632812,-7.342784881591797,110.4925537109375,615.8090209960938,3.5199999809265137,3,6
6700,2026,9,4,20,30,14,1,0.425048828125,-0.643798828125,0.765869140625,4.06646728515625,2.2430419921875,-0.1373291015625,545.1751098632812,-7.342784881591797,110.4925537109375,615.8090209960938,3.5199999809265137,3,6
6750,2026,9,4,20,30,14,1,0.42822265625,-0.642333984375,0.76025390625,4.34112548828125,2.23541259765625,0.1373291015625,545.1751098632812,-7.342784881591797,110.4925537109375,615.8090209960938,3.5199999809265137,3,6
6800,2026,9,4,20,30,14,1,0.4296875,-0.643310546875,0.769287109375,3.76129150390625,1.82342529296875,-0.1373291015625,545.1751098632812,-7.342784881591797,110.4925537109375,615.8090209960938,3.5199999809265137,3,6
6850,2026,9,4,20,30,14,1,0.42822265625,-0.646728515625,0.7666015625,3.90625,2.2125244140625,-0.030517578125,545.1751098632812,-7.342784881591797,110.4925537109375,615.8519897460938,3.5199999809265137,3,6
6900,2026,9,4,20,30,14,1,0.42529296875,-0.6396484375,0.767822265625,3.86810302734375,1.89208984375,-0.09918212890625,545.1751098632812,-7.342784881591797,110.4925537109375,615.8519897460938,3.5199999809265137,3,6
6950,2026,9,4,20,30,14,1,0.42578125,-0.6435546875,0.767822265625,3.95965576171875,1.8768310546875,-0.213623046875,544.58056640625,-7.342784881591797,110.4925537109375,615.8519897460938,3.5199999809265137,3,6
7000,2026,9,4,20,30,14,1,0.42578125,-0.642333984375,0.7685546875,3.73077392578125,2.0599365234375,-0.2593994140625,544.58056640625,-7.342784881591797,110.4925537109375,615.8519897460938,3.5199999809265137,3,6
7050,2026,9,4,20,30,14,1,0.4267578125,-0.646484375,0.765380859375,3.86810302734375,2.12860107421875,-0.22125244140625,544.58056640625,-7.342784881591797,110.4925537109375,615.8880004882812,3.5199999809265137,3,6
7100,2026,9,4,20,30,14,1,0.42431640625,-0.641357421875,0.764404296875,3.96728515625,1.93023681640625,0.091552734375,544.58056640625,-7.342784881591797,110.4925537109375,615.8880004882812,3.5199999809265137,3,6
7150,2026,9,4,20,30,14,1,0.427001953125,-0.644287109375,0.771240234375,3.814697265625,1.922607421875,-0.08392333984375,544.58056640625,-7.342784881591797,110.4925537109375,615.8880004882812,3.5199999809265137,3,6
7200,2026,9,4,20,30,14,1,0.4287109375,-0.64794921875,0.765869140625,3.94439697265625,2.09808349609375,-0.1678466796875,544.58056640625,-7.342784881591797,110.4925537109375,615.8880004882812,3.5199999809265137,3,6
7250,2026,9,4,20,30,15,1,0.427978515625,-0.643310546875,0.7666015625,3.9520263671875,2.02178955078125,-0.1678466796875,544.58056640625,-7.342784881591797,110.49254608154297,615.9450073242188,3.5199999809265137,3,6
7300,2026,9,4,20,30,15,1,0.4267578125,-0.645263671875,0.764892578125,3.7078857421875,1.7547607421875,0.08392333984375,544.58056640625,-7.342784881591797,110.49254608154297,615.9450073242188,3.5199999809265137,3,6
7350,2026,9,4,20,30,15,1,0.42724609375,-0.644287109375,0.764892578125,4.1046142578125,1.86920166015625,0.05340576171875,544.58056640625,-7.342784881591797,110.49254608154297,615.9450073242188,3.5199999809265137,3,6
7400,2026,9,4,20,30,15,1,0.428955078125,-0.64306640625,0.760009765625,3.82232666015625,2.227783203125,-0.0762939453125,544.58056640625,-7.342784881591797,110.49254608154297,615.9450073242188,3.5199999809265137,3,6
7450,2026,9,4,20,30,15,1,0.429443359375,-0.64697265625,0.77001953125,3.814697265625,2.044677734375,-0.0762939453125,544.58056640625,-7.342784881591797,110.49254608154297,615.93798828125,6.480000019073486,3,5
7500,2026,9,4,20,30,15,1,0.430908203125,-0.647216796875,0.7724609375,4.00543212890625,1.93023681640625,-0.18310546875,544.58056640625,-7.342784881591797,110.49254608154297,615.93798828125,6.480000019073486,3,5
7550,2026,9,4,20,30,15,1,0.43017578125,-0.644775390625,0.767578125,3.88336181640625,1.94549560546875,-0.19073486328125,544.58056640625,-7.342784881591797,110.49254608154297,615.93798828125,6.480000019073486,3,5
7600,2026,9,4,20,30,15,1,0.42822265625,-0.644287109375,0.765625,3.8604736328125,1.7242431640625,-0.1983642578125,544.58056640625,-7.342784881591797,110.49254608154297,615.93798828125,6.480000019073486,3,5
7650,2026,9,4,20,30,15,1,0.42724609375,-0.642578125,0.765869140625,3.77655029296875,1.97601318359375,0.06103515625,544.58056640625,-7.3427839279174805,110.4925537109375,615.9249877929688,6.480000019073486,3,5
7700,2026,9,4,20,30,15,1,0.42724609375,-0.64453125,0.7646484375,3.73077392578125,2.1820068359375,-0.08392333984375,544.58056640625,-7.3427839279174805,110.4925537109375,615.9249877929688,6.480000019073486,3,5
7750,2026,9,4,20,30,15,1,0.427490234375,-0.6435546875,0.76416015625,3.875732421875,2.1514892578125,-0.1220703125,544.58056640625,-7.3427839279174805,110.4925537109375,615.9249877929688,6.480000019073486,3,5
7800,2026,9,4,20,30,15,1,0.4296875,-0.647216796875,0.770751953125,3.95965576171875,1.73187255859375,-0.06866455078125,544.58056640625,-7.3427839279174805,110.4925537109375,615.9249877929688,6.480000019073486,3,5
7850,2026,9,4,20,30,15,1,0.4248046875,-0.642822265625,0.765869140625,3.7841796875,2.0599365234375,-0.244140625,544.58056640625,-7.342782497406006,110.4925537109375,615.9169921875,6.480000019073486,3,5
7900,2026,9,4,20,30,15,1,0.427734375,-0.646728515625,0.767333984375,3.90625,2.17437744140625,-0.1068115234375,545.4578247070312,-7.342782497406006,110.4925537109375,615.9169921875,6.480000019073486,3,5
7950,2026,9,4,20,30,15,1,0.431640625,-0.6416015625,0.765380859375,3.82232666015625,2.37274169921875,-0.12969970703125,545.4578247070312,-7.342782497406006,110.4925537109375,615.9169921875,6.480000019073486,3,5
8000,2026,9,4,20,30,15,1,0.427490234375,-0.638916015625,0.769287109375,3.875732421875,2.166748046875,-0.16021728515625,545.4578247070312,-7.342782497406006,110.4925537109375,615.9169921875,6.480000019073486,3,5
8050,2026,9,4,20,30,15,1,0.42724609375,-0.64404296875,0.76806640625,3.9520263671875,1.9989013671875,-0.030517578125,545.4578247070312,-7.342782497406006,110.49254608154297,615.9180297851562,6.480000019073486,3,5
8100,2026,9,4,20,30,15,1,0.427978515625,-0.647216796875,0.7646484375,3.875732421875,2.2125244140625,0.06103515625,545.4578247070312,-7.342782497406006,110.49254608154297,615.9180297851562,6.480000019073486,3,5
8150,2026,9,4,20,30,15,1,0.429931640625,-0.649169921875,0.76904296875,3.89862060546875,2.23541259765625,0.05340576171875,545.4578247070312,-7.342782497406006,110.49254608154297,615.9180297851562,6.480000019073486,3,5
8200,2026,9,4,20,30,15,1,0.427734375,-0.6484375,0.7646484375,3.82232666015625,2.18963623046875,-0.0457763671875,545.4578247070312,-7.342782497406006,110.49254608154297,615.9180297851562,6.480000019073486,3,5
8250,2026,9,4,20,30,16,1,0.427978515625,-0.642333984375,0.76220703125,4.02069091796875,1.9683837890625,0.16021728515625,545.4578247070312,-7.342782497406006,110.4925537109375,615.9130249023438,6.480000019073486,3,5
8300,2026,9,4,20,30,16,1,0.4267578125,-0.64501953125,0.767822265625,3.63922119140625,1.953125,0.00762939453125,545.4578247070312,-7.342782497406006,110.4925537109375,615.9130249023438,6.480000019073486,3,5
8350,2026,9,4,20,30,16,1,0.431396484375,-0.647705078125,0.7685546875,4.02069091796875,1.97601318359375,-0.34332275390625,545.4578247070312,-7.342782497406006,110.4925537109375,615.9130249023438,6.480000019073486,3,5
8400,2026,9,4,20,30,16,1,0.430908203125,-0.6484375,0.763671875,3.9520263671875,2.26593017578125,0.08392333984375,545.4578247070312,-7.342782497406006,110.4925537109375,615.9130249023438,6.480000019073486,3,5
8450,2026,9,4,20,30,16,1,0.424072265625,-0.64599609375,0.761962890625,3.73077392578125,2.05230712890625,-0.26702880859375,545.4578247070312,-7.342782974243164,110.4925537109375,615.9190063476562,6.480000019073486,3,5
8500,2026,9,4,20,30,16,1,0.426513671875,-0.64306640625,0.768798828125,3.997802734375,2.12860107421875,0.152587890625,545.4578247070312,-7.342782974243164,110.4925537109375,615.9190063476562,6.480000019073486,3,5
8550,2026,9,4,20,30,16,1,0.431396484375,-0.644287109375,0.76416015625,3.84521484375,2.0751953125,-0.14495849609375,545.4578247070312,-7.342782974243164,110.4925537109375,615.9190063476562,6.480000019073486,3,5
8600,2026,9,4,20,30,16,1,0.428955078125,-0.64404296875,0.768310546875,3.95965576171875,2.0599365234375,0.1373291015625,545.4578247070312,-7.342782974243164,110.4925537109375,615.9190063476562,6.480000019073486,3,5
8650,2026,9,4,20,30,16,1,0.42822265625,-0.645751953125,0.760009765625,3.9215087890625,1.99127197265625,-0.22125244140625,545.4578247070312,-7.342784881591797,110.4925537109375,615.9169921875,6.480000019073486,3,5
8700,2026,9,4,20,30,16,1,0.425537109375,-0.64013671875,0.7646484375,3.97491455078125,2.06756591796875,-0.1678466796875,545.4578247070312,-7.342784881591797,110.4925537109375,615.9169921875,6.480000019073486,3,5
8750,2026,9,4,20,30,16,1,0.431640625,-0.6416015625,0.767333984375,4.06646728515625,1.99127197265625,0.32806396484375,545.4578247070312,-7.342784881591797,110.4925537109375,615.9169921875,6.480000019073486,3,5
8800,2026,9,4,20,30,16,1,0.42529296875,-0.64501953125,0.768798828125,3.85284423828125,2.25830078125,-0.2899169921875,545.4578247070312,-7.342784881591797,110.4925537109375,615.9169921875,6.480000019073486,3,5
8850,2026,9,4,20,30,16,1,0.428466796875,-0.643798828125,0.76806640625,3.936767578125,2.1820068359375,-0.29754638671875,544.9266967773438,-7.342785835266113,110.4925537109375,615.9119873046875,6.480000019073486,3,5
8900,2026,9,4,20,30,16,1,0.43017578125,-0.643798828125,0.76708984375,3.41796875,2.2430419921875,-0.152587890625,544.9266967773438,-7.342785835266113,110.4925537109375,615.9119873046875,6.480000019073486,3,5
8950,2026,9,4,20,30,16,1,0.4296875,-0.64208984375,0.762451171875,3.814697265625,2.14385986328125,-0.14495849609375,544.9266967773438,-7.342785835266113,110.4925537109375,615.9119873046875,6.480000019073486,3,5
9000,2026,9,4,20,30,16,1,0.424072265625,-0.6435546875,0.762939453125,3.83758544921875,2.06756591796875,-0.31280517578125,544.9266967773438,-7.342785835266113,110.4925537109375,615.9119873046875,6.480000019073486,3,5
9050,2026,9,4,20,30,16,1,0.42578125,-0.63818359375,0.770263671875,3.59344482421875,2.49481201171875,0.45013427734375,544.9266967773438,-7.342787265777588,110.4925537109375,615.9130249023438,6.480000019073486,3,5
9100,2026,9,4,20,30,16,1,0.422119140625,-0.646240234375,0.760009765625,3.692626953125,1.94549560546875,-0.16021728515625,544.9266967773438,-7.342787265777588,110.4925537109375,615.9130249023438,6.480000019073486,3,5
9150,2026,9,4,20,30,16,1,0.428955078125,-0.64013671875,0.769775390625,3.9215087890625,2.1514892578125,-0.37384033203125,544.9266967773438,-7.342787265777588,110.4925537109375,615.9130249023438,6.480000019073486,3,5
9200,2026,9,4,20,30,16,1,0.432373046875,-0.643310546875,0.76220703125,3.71551513671875,2.0751953125,-0.05340576171875,544.9266967773438,-7.342787265777588,110.4925537109375,615.9130249023438,6.480000019073486,3,5
9250,2026,9,4,20,30,17,1,0.440673828125,-0.636474609375,0.761474609375,3.50189208984375,2.37274169921875,-0.6256103515625,544.9266967773438,-7.3427863121032715,110.4925537109375,615.906982421875,6.480000019073486,3,5
9300,2026,9,4,20,30,17,1,0.428955078125,-0.63720703125,0.7587890625,3.7994384765625,2.52532958984375,0.30517578125,544.9266967773438,-7.3427863121032715,110.4925537109375,615.906982421875,6.480000019073486,3,5
9350,2026,9,4,20,30,17,1,0.423095703125,-0.647705078125,0.76904296875,3.7994384765625,2.1820068359375,-0.08392333984375,544.9266967773438,-7.3427863121032715,110.4925537109375,615.906982421875,6.480000019073486,3,5
9400,2026,9,4,20,30,17,1,0.4267578125,-0.646484375,0.769775390625,3.8299560546875,1.89208984375,-0.00762939453125,544.9266967773438,-7.3427863121032715,110.4925537109375,615.906982421875,6.480000019073486,3,5
9450,2026,9,4,20,30,17,1,0.428466796875,-0.6416015625,0.764404296875,3.76129150390625,1.9378662109375,-0.274658203125,544.9266967773438,-7.342784881591797,110.4925537109375,615.9089965820312,6.480000019073486,3,5
9500,2026,9,4,20,30,17,1,0.429931640625,-0.642578125,0.760498046875,3.814697265625,2.17437744140625,-0.3509521484375,544.9266967773438,-7.342784881591797,110.4925537109375,615.9089965820312,6.480000019073486,3,5
9550,2026,9,4,20,30,17,1,0.42822265625,-0.642333984375,0.7626953125,4.0130615234375,2.03704833984375,0.0762939453125,544.9266967773438,-7.342784881591797,110.4925537109375,615.9089965820312,6.480000019073486,3,5
9600,2026,9,4,20,30,17,1,0.4287109375,-0.646240234375,0.76416015625,4.21905517578125,2.0599365234375,-0.22125244140625,544.9266967773438,-7.342784881591797,110.4925537109375,615.9089965820312,6.480000019073486,3,5
9650,2026,9,4,20,30,17,1,0.428466796875,-0.644287109375,0.76513671875,3.89862060546875,1.89971923828125,0.2899169921875,544.9266967773438,-7.342782974243164,110.4925537109375,615.9140014648438,6.480000019073486,3,5
9700,2026,9,4,20,30,17,1,0.43115234375,-0.644287109375,0.75927734375,4.119873046875,2.17437744140625,-0.030517578125,544.9266967773438,-7.342782974243164,110.4925537109375,615.9140014648438,6.480000019073486,3,5
9750,2026,9,4,20,30,17,1,0.42822265625,-0.644287109375,0.760986328125,3.85284423828125,1.7852783203125,-0.00762939453125,544.9266967773438,-7.342782974243164,110.4925537109375,615.9140014648438,6.480000019073486,3,5
9800,2026,9,4,20,30,17,1,0.4287109375,-0.642578125,0.762451171875,4.02069091796875,1.9683837890625,-0.0762939453125,544.9743041992188,-7.342782974243164,110.4925537109375,615.9140014648438,6.480000019073486,3,5
9850,2026,9,4,20,30,17,1,0.426025390625,-0.640380859375,0.7626953125,4.0435791015625,2.17437744140625,-0.1220703125,544.9743041992188,-7.342780590057373,110.4925537109375,615.9019775390625,6.480000019073486,3,5
9900,2026,9,4,20,30,17,1,0.425048828125,-0.6455078125,0.760498046875,4.0435791015625,2.17437744140625,-0.30517578125,544.9743041992188,-7.342780590057373,110.4925537109375,615.9019775390625,6.480000019073486,3,5
9950,2026,9,4,20,30,17,1,0.42529296875,-0.645263671875,0.77099609375,3.6773681640625,2.166748046875,-0.1983642578125,544.9743041992188,-7.342780590057373,110.4925537109375,615.9019775390625,6.480000019073486,3,5
10000,2026,9,4,20,30,17,1,0.424072265625,-0.64404296875,0.762451171875,4.1351318359375,2.0904541015625,-0.14495849609375,544.9743041992188,-7.342780590057373,110.4925537109375,615.9019775390625,6.480000019073486,3,5
10050,2026,9,4,20,30,17,1,0.427978515625,-0.643798828125,0.768310546875,3.94439697265625,1.96075439453125,-0.12969970703125,544.9743041992188,-7.342779159545898,110.4925537109375,615.8930053710938,6.480000019073486,3,5
10100,2026,9,4,20,30,17,1,0.427978515625,-0.64794921875,0.76513671875,3.99017333984375,2.02178955078125,-0.26702880859375,544.9743041992188,-7.342779159545898,110.4925537109375,615.8930053710938,6.480000019073486,3,5
10150,2026,9,4,20,30,17,1,0.427490234375,-0.642822265625,0.7626953125,3.72314453125,2.18963623046875,-0.0152587890625,544.9743041992188,-7.342779159545898,110.4925537109375,615.8930053710938,6.480000019073486,3,5
10200,2026,9,4,20,30,17,1,0.427978515625,-0.64306640625,0.7646484375,3.8604736328125,2.1209716796875,0.030517578125,544.9743041992188,-7.342779159545898,110.4925537109375,615.8930053710938,6.480000019073486,3,5
10250,2026,9,4,20,30,18,1,0.42919921875,-0.642822265625,0.765380859375,3.82232666015625,2.288818359375,-0.152587890625,544.9743041992188,-7.342779159545898,110.4925537109375,615.8870239257812,6.480000019073486,3,5
10300,2026,9,4,20,30,18,1,0.4287109375,-0.64599609375,0.76513671875,3.7841796875,2.05230712890625,-0.244140625,544.9743041992188,-7.342779159545898,110.4925537109375,615.8870239257812,6.480000019073486,3,5
10350,2026,9,4,20,30,18,1,0.429443359375,-0.646484375,0.7626953125,4.14276123046875,1.8768310546875,-0.19073486328125,544.9743041992188,-7.342779159545898,110.4925537109375,615.8870239257812,6.480000019073486,3,5
10400,2026,9,4,20,30,18,1,0.423828125,-0.650146484375,0.769287109375,3.71551513671875,1.76239013671875,-0.06866455078125,544.9743041992188,-7.342779159545898,110.4925537109375,615.8870239257812,6.480000019073486,3,5
10450,2026,9,4,20,30,18,1,0.4287109375,-0.645263671875,0.765625,3.85284423828125,2.06756591796875,0.152587890625,544.9743041992188,-7.342780590057373,110.4925537109375,615.8790283203125,6.480000019073486,3,5
10500,2026,9,4,20,30,18,1,0.423828125,-0.643310546875,0.766845703125,3.9825439453125,2.0294189453125,-0.0457763671875,544.9743041992188,-7.342780590057373,110.4925537109375,615.8790283203125,6.480000019073486,3,5
10550,2026,9,4,20,30,18,1,0.43115234375,-0.64697265625,0.760986328125,3.9520263671875,2.15911865234375,-0.1373291015625,544.9743041992188,-7.342780590057373,110.4925537109375,615.8790283203125,6.480000019073486,3,5
10600,2026,9,4,20,30,18,1,0.43212890625,-0.645751953125,0.767578125,3.7841796875,2.17437744140625,-0.09918212890625,544.9743041992188,-7.342780590057373,110.4925537109375,615.8790283203125,6.480000019073486,3,5
