Timestamp_ms,GPS_Year,GPS_Month,GPS_Day,GPS_Hour,GPS_Min,GPS_Sec,Time_Valid,Accel_X(G),Accel_Y(G),Accel_Z(G),Gyro_X(deg/s),Gyro_Y(deg/s),Gyro_Z(deg/s),Baro_Altitude(m),Latitude,Longitude,GPS_Altitude(m),PDOP,Fix_Type,Satellites
6477,2026,9,6,10,33,16,1,0.520751953125,-0.57568359375,0.438232421875,-11.25335693359375,16.16668701171875,-10.4217529296875,554.748046875,-7.3426127433776855,110.49256896972656,616.677001953125,2.890000104904175,3,6
6527,2026,9,6,10,33,16,1,0.494140625,-0.126953125,1.239013671875,-7.75909423828125,20.8740234375,-13.83209228515625,554.748046875,-7.342613697052002,110.49256896972656,616.6019897460938,2.890000104904175,3,6
6577,2026,9,6,10,33,16,1,0.103759765625,-0.510986328125,0.326416015625,-4.4403076171875,21.1334228515625,-14.73236083984375,554.748046875,-7.342613697052002,110.49256896972656,616.6019897460938,2.890000104904175,3,6
6627,2026,9,6,10,33,16,1,0.25634765625,-0.952392578125,0.781982421875,-5.60760498046875,20.85113525390625,-6.88934326171875,554.748046875,-7.342613697052002,110.49256896972656,616.6019897460938,2.890000104904175,3,6
6677,2026,9,6,10,33,16,1,0.260986328125,-0.746337890625,0.772216796875,-5.21087646484375,15.35797119140625,-12.26806640625,554.748046875,-7.342613697052002,110.49256896972656,616.6019897460938,2.890000104904175,3,6
6727,2026,9,6,10,33,16,1,0.3115234375,0.044189453125,1.99993896484375,-0.4730224609375,15.9759521484375,-18.05877685546875,554.748046875,-7.342613697052002,110.49258422851562,616.6270141601562,1.9500000476837158,3,7
6777,2026,9,6,10,33,16,1,0.535400390625,0.476806640625,1.87646484375,-1.91497802734375,20.44677734375,-21.0418701171875,554.748046875,-7.342613697052002,110.49258422851562,616.6270141601562,1.9500000476837158,3,7
6827,2026,9,6,10,33,16,1,-0.071533203125,-0.362548828125,0.028076171875,4.4097900390625,18.94378662109375,-4.21905517578125,554.748046875,-7.342613697052002,110.49258422851562,616.6270141601562,1.9500000476837158,3,7
6877,2026,9,6,10,33,16,1,0.341552734375,-0.63916015625,0.8994140625,1.8157958984375,20.355224609375,11.14654541015625,554.748046875,-7.342613697052002,110.49258422851562,616.6270141601562,1.9500000476837158,3,7
6927,2026,9,6,10,33,16,1,0.3505859375,0.06201171875,1.35009765625,2.81524658203125,23.50616455078125,25.3143310546875,554.748046875,-7.34261417388916,110.49258422851562,616.6389770507812,1.9500000476837158,3,7
6977,2026,9,6,10,33,16,1,0.27099609375,-0.105224609375,1.118408203125,18.0206298828125,19.59991455078125,34.8968505859375,554.748046875,-7.34261417388916,110.49258422851562,616.6389770507812,1.9500000476837158,3,7
7027,2026,9,6,10,33,16,1,0.28466796875,0.086181640625,1.323974609375,13.92364501953125,17.14324951171875,27.6947021484375,554.748046875,-7.34261417388916,110.49258422851562,616.6389770507812,1.9500000476837158,3,7
7077,2026,9,6,10,33,16,1,0.174072265625,0.059814453125,1.054443359375,14.96124267578125,12.45880126953125,21.4385986328125,554.748046875,-7.34261417388916,110.49258422851562,616.6389770507812,1.9500000476837158,3,7
7127,2026,9,6,10,33,16,1,0.163818359375,-0.352294921875,1.01708984375,14.28985595703125,8.23211669921875,11.65771484375,554.748046875,-7.342617511749268,110.49259185791016,616.6840209960938,1.9500000476837158,3,7
7177,2026,9,6,10,33,16,1,-0.08447265625,-0.488037109375,0.38427734375,2.349853515625,5.401611328125,18.1732177734375,554.748046875,-7.342617511749268,110.49259185791016,616.6840209960938,1.9500000476837158,3,7
7227,2026,9,6,10,33,16,1,0.49658203125,0.400390625,1.99993896484375,11.322021484375,4.119873046875,11.78741455078125,554.6212158203125,-7.342617511749268,110.49259185791016,616.6840209960938,1.9500000476837158,3,7
7277,2026,9,6,10,33,16,1,0.146484375,-0.23388671875,0.724853515625,-0.54931640625,2.14385986328125,16.357421875,554.6212158203125,-7.342617511749268,110.49259185791016,616.6840209960938,1.9500000476837158,3,7
7327,2026,9,6,10,33,17,1,0.23046875,-0.405029296875,1.14404296875,3.41796875,-0.1220703125,12.50457763671875,554.6212158203125,-7.3426194190979,110.49259185791016,616.7540283203125,1.9500000476837158,3,7
7377,2026,9,6,10,33,17,1,0.283935546875,-0.246337890625,1.098876953125,9.75799560546875,-0.5645751953125,15.56396484375,554.6212158203125,-7.3426194190979,110.49259185791016,616.7540283203125,1.9500000476837158,3,7
7427,2026,9,6,10,33,17,1,0.25048828125,-0.390869140625,1.096923828125,-1.68609619140625,1.35040283203125,13.7939453125,554.6212158203125,-7.3426194190979,110.49259185791016,616.7540283203125,1.9500000476837158,3,7
7477,2026,9,6,10,33,17,1,0.275146484375,-0.40625,1.26611328125,7.40814208984375,-2.410888671875,8.78143310546875,554.6212158203125,-7.3426194190979,110.49259185791016,616.7540283203125,1.9500000476837158,3,7
7527,2026,9,6,10,33,17,1,0.236572265625,0.447509765625,1.65185546875,-3.448486328125,-4.69207763671875,-4.90570068359375,554.6212158203125,-7.342620849609375,110.49260711669922,616.7960205078125,1.9500000476837158,3,7
7577,2026,9,6,10,33,17,1,0.1591796875,-0.181640625,1.37353515625,6.9122314453125,-3.2806396484375,-2.90679931640625,554.6212158203125,-7.342620849609375,110.49260711669922,616.7960205078125,1.9500000476837158,3,7
7627,2026,9,6,10,33,17,1,0.1689453125,-0.28466796875,0.877197265625,5.37109375,-5.82122802734375,-16.94488525390625,554.6212158203125,-7.342620849609375,110.49260711669922,616.7960205078125,1.9500000476837158,3,7
7677,2026,9,6,10,33,17,1,-0.01123046875,-0.066162109375,1.189453125,0.14495849609375,-4.93621826171875,-19.9737548828125,554.6212158203125,-7.342620849609375,110.49260711669922,616.7960205078125,1.9500000476837158,3,7
7727,2026,9,6,10,33,17,1,0.082763671875,-0.0537109375,1.743408203125,-4.69207763671875,-5.94329833984375,-27.7099609375,554.6212158203125,-7.342623233795166,110.49260711669922,616.7689819335938,1.9500000476837158,3,7
7777,2026,9,6,10,33,17,1,0.09912109375,0.18896484375,1.47607421875,-1.8463134765625,-1.76239013671875,-30.5023193359375,554.6212158203125,-7.342623233795166,110.49260711669922,616.7689819335938,1.9500000476837158,3,7
7827,2026,9,6,10,33,17,1,0.144287109375,-0.31689453125,1.077880859375,-1.45721435546875,-2.3345947265625,-37.26959228515625,554.6212158203125,-7.342623233795166,110.49260711669922,616.7689819335938,1.9500000476837158,3,7
7877,2026,9,6,10,33,17,1,-0.04296875,-0.572998046875,0.540283203125,-2.44903564453125,2.66265869140625,-21.20208740234375,554.6212158203125,-7.342623233795166,110.49260711669922,616.7689819335938,1.9500000476837158,3,7
7927,2026,9,6,10,33,17,1,0.24267578125,0.17529296875,1.447265625,-3.21197509765625,7.4462890625,-20.71380615234375,554.6212158203125,-7.342624664306641,110.49262237548828,616.8829956054688,1.9500000476837158,3,7
7977,2026,9,6,10,33,17,1,0.142822265625,0.271484375,1.881591796875,-2.7313232421875,7.0648193359375,-11.322021484375,554.6212158203125,-7.342624664306641,110.49262237548828,616.8829956054688,1.9500000476837158,3,7
8027,2026,9,6,10,33,17,1,0.292236328125,-0.28955078125,0.8984375,3.47137451171875,10.52093505859375,-5.67626953125,554.6212158203125,-7.342624664306641,110.49262237548828,616.8829956054688,1.9500000476837158,3,7
8077,2026,9,6,10,33,17,1,0.2939453125,-0.653564453125,0.184326171875,1.4495849609375,11.23046875,11.68060302734375,554.6212158203125,-7.342624664306641,110.49262237548828,616.8829956054688,1.9500000476837158,3,7
8127,2026,9,6,10,33,17,1,-0.28955078125,-1.631591796875,-0.4228515625,6.500244140625,9.25445556640625,46.875,554.6212158203125,-7.342624664306641,110.49262237548828,616.8070068359375,1.9500000476837158,3,7
8177,2026,9,6,10,33,17,1,1.031005859375,0.695068359375,1.99993896484375,8.43048095703125,3.96728515625,20.42388916015625,554.6212158203125,-7.342624664306641,110.49262237548828,616.8070068359375,1.9500000476837158,3,7
8227,2026,9,6,10,33,17,1,0.142822265625,-0.32861328125,0.30517578125,16.67022705078125,1.1444091796875,26.42822265625,555.091552734375,-7.342624664306641,110.49262237548828,616.8070068359375,1.9500000476837158,3,7
8277,2026,9,6,10,33,17,1,0.3076171875,-0.312744140625,1.240478515625,17.82989501953125,-2.9144287109375,17.23480224609375,555.091552734375,-7.342624664306641,110.49262237548828,616.8070068359375,1.9500000476837158,3,7
8327,2026,9,6,10,33,18,1,0.037841796875,-0.1884765625,1.181396484375,11.77978515625,-9.0484619140625,9.17816162109375,555.091552734375,-7.342625617980957,110.49263000488281,616.6859741210938,1.9500000476837158,3,7
8377,2026,9,6,10,33,18,1,0.427001953125,-0.27001953125,1.292236328125,-5.1422119140625,-11.8255615234375,-11.444091796875,555.091552734375,-7.342625617980957,110.49263000488281,616.6859741210938,1.9500000476837158,3,7
8427,2026,9,6,10,33,18,1,0.1455078125,0.408447265625,1.282958984375,7.1258544921875,-9.3231201171875,-16.39556884765625,555.091552734375,-7.342625617980957,110.49263000488281,616.6859741210938,1.9500000476837158,3,7
8477,2026,9,6,10,33,18,1,0.23095703125,-0.603515625,1.451416015625,-0.74005126953125,-10.79559326171875,-27.03094482421875,555.091552734375,-7.342625617980957,110.49263000488281,616.6859741210938,1.9500000476837158,3,7
8527,2026,9,6,10,33,18,1,0.149658203125,-0.091552734375,0.865234375,-2.18963623046875,-6.4849853515625,-26.3671875,555.091552734375,-7.342626571655273,110.49263000488281,616.6489868164062,1.9500000476837158,3,7
8577,2026,9,6,10,33,18,1,0.275390625,-0.443359375,1.081298828125,-11.16943359375,-6.96563720703125,-35.40802001953125,555.091552734375,-7.342626571655273,110.49263000488281,616.6489868164062,1.9500000476837158,3,7
8627,2026,9,6,10,33,18,1,-0.02490234375,-0.59765625,0.343017578125,-11.80267333984375,-0.81634521484375,-46.77581787109375,555.091552734375,-7.342626571655273,110.49263000488281,616.6489868164062,1.9500000476837158,3,7
8677,2026,9,6,10,33,18,1,0.2470703125,-0.44189453125,1.19091796875,-8.9111328125,4.50897216796875,-29.06036376953125,555.091552734375,-7.342626571655273,110.49263000488281,616.6489868164062,1.9500000476837158,3,7
8727,2026,9,6,10,33,18,1,0.5947265625,0.220703125,1.851318359375,0.701904296875,7.27081298828125,-23.98681640625,555.091552734375,-7.342628002166748,110.49264526367188,616.5579833984375,1.9500000476837158,3,7
8777,2026,9,6,10,33,18,1,0.255859375,-0.255859375,1.197265625,2.72369384765625,9.19342041015625,-12.51983642578125,555.091552734375,-7.342628002166748,110.49264526367188,616.5579833984375,1.9500000476837158,3,7
8827,2026,9,6,10,33,18,1,0.334228515625,-0.26123046875,1.336669921875,2.25067138671875,15.95306396484375,4.76837158203125,555.091552734375,-7.342628002166748,110.49264526367188,616.5579833984375,1.9500000476837158,3,7
8877,2026,9,6,10,33,18,1,0.135498046875,-0.255859375,1.201171875,4.53948974609375,13.6871337890625,8.06427001953125,555.091552734375,-7.342628002166748,110.49264526367188,616.5579833984375,1.9500000476837158,3,7
8927,2026,9,6,10,33,18,1,-0.065185546875,-0.526611328125,0.7421875,-2.84576416015625,8.20159912109375,10.040283203125,555.091552734375,-7.342629432678223,110.49264526367188,616.4630126953125,1.9500000476837158,3,7
8977,2026,9,6,10,33,18,1,0.1806640625,0.405517578125,1.561279296875,0.81634521484375,1.42669677734375,-2.5482177734375,555.091552734375,-7.342629432678223,110.49264526367188,616.4630126953125,1.9500000476837158,3,7
9027,2026,9,6,10,33,18,1,0.0908203125,-0.052734375,1.2197265625,13.90838623046875,-1.678466796875,-12.62664794921875,555.091552734375,-7.342629432678223,110.49264526367188,616.4630126953125,1.9500000476837158,3,7
9077,2026,9,6,10,33,18,1,0.097900390625,-0.3212890625,1.09228515625,-4.6539306640625,-4.0740966796875,-26.2603759765625,555.091552734375,-7.342629432678223,110.49264526367188,616.4630126953125,1.9500000476837158,3,7
9127,2026,9,6,10,33,18,1,0.166748046875,-0.24169921875,1.07958984375,-4.67681884765625,-4.08172607421875,-26.29852294921875,555.091552734375,-7.3426313400268555,110.49266052246094,616.35498046875,1.9500000476837158,3,7
9177,2026,9,6,10,33,18,1,0.072021484375,0.20361328125,1.67919921875,12.847900390625,2.93731689453125,-11.77215576171875,554.6846313476562,-7.3426313400268555,110.49266052246094,616.35498046875,1.9500000476837158,3,7
9227,2026,9,6,10,33,18,1,-0.170166015625,-0.58642578125,-0.409912109375,0.274658203125,-1.5411376953125,-5.7373046875,554.6846313476562,-7.3426313400268555,110.49266052246094,616.35498046875,1.9500000476837158,3,7
9277,2026,9,6,10,33,18,1,0.0830078125,0.04833984375,1.242431640625,3.753662109375,7.080078125,-11.75689697265625,554.6846313476562,-7.3426313400268555,110.49266052246094,616.35498046875,1.9500000476837158,3,7
9327,2026,9,6,10,33,19,1,0.0986328125,-0.078857421875,1.18603515625,11.58905029296875,4.38690185546875,-12.21466064453125,554.6846313476562,-7.3426337242126465,110.49266052246094,616.3060302734375,1.9500000476837158,3,7
9377,2026,9,6,10,33,19,1,0.2626953125,0.117431640625,0.992431640625,2.5787353515625,7.57598876953125,-6.81304931640625,554.6846313476562,-7.3426337242126465,110.49266052246094,616.3060302734375,1.9500000476837158,3,7
9427,2026,9,6,10,33,19,1,0.306640625,-0.047607421875,0.614990234375,2.52532958984375,8.50677490234375,-6.1492919921875,554.6846313476562,-7.3426337242126465,110.49266052246094,616.3060302734375,1.9500000476837158,3,7
9477,2026,9,6,10,33,19,1,0.35791015625,-0.9072265625,0.604736328125,-0.0457763671875,12.61138916015625,1.79290771484375,554.6846313476562,-7.3426337242126465,110.49266052246094,616.3060302734375,1.9500000476837158,3,7
9527,2026,9,6,10,33,19,1,-0.13720703125,-0.982421875,-0.03271484375,-11.03973388671875,12.94708251953125,6.8359375,554.6846313476562,-7.342635154724121,110.49267578125,616.1430053710938,1.9500000476837158,3,7
9577,2026,9,6,10,33,19,1,0.224365234375,-0.07421875,1.86669921875,-1.83868408203125,12.41302490234375,10.223388671875,554.6846313476562,-7.342635154724121,110.49267578125,616.1430053710938,1.9500000476837158,3,7
9627,2026,9,6,10,33,19,1,0.138916015625,-0.34423828125,1.105712890625,5.71441650390625,7.43865966796875,4.302978515625,554.6846313476562,-7.342635154724121,110.49267578125,616.1430053710938,1.9500000476837158,3,7
9677,2026,9,6,10,33,19,1,0.180419921875,-0.348876953125,0.66259765625,-3.1585693359375,9.48333740234375,0.77056884765625,554.6846313476562,-7.342635154724121,110.49267578125,616.1430053710938,1.9500000476837158,3,7
9727,2026,9,6,10,33,19,1,0.531494140625,-0.6884765625,1.372802734375,-3.5400390625,9.6435546875,-0.03814697265625,554.6846313476562,-7.342637538909912,110.49267578125,615.9340209960938,1.9500000476837158,3,7
9777,2026,9,6,10,33,19,1,0.128173828125,-0.25732421875,0.741455078125,7.94219970703125,8.21685791015625,-7.85064697265625,554.6846313476562,-7.342637538909912,110.49267578125,615.9340209960938,1.9500000476837158,3,7
9827,2026,9,6,10,33,19,1,0.15478515625,0.166259765625,0.6015625,17.23480224609375,12.13836669921875,-1.52587890625,554.6846313476562,-7.342637538909912,110.49267578125,615.9340209960938,1.9500000476837158,3,7
9877,2026,9,6,10,33,19,1,0.095703125,-1.021240234375,0.360107421875,1.86920166015625,14.61029052734375,18.402099609375,554.6846313476562,-7.342637538909912,110.49267578125,615.9340209960938,1.9500000476837158,3,7
9927,2026,9,6,10,33,19,1,0.31982421875,-0.031494140625,1.830078125,20.95794677734375,8.6517333984375,-4.57000732421875,554.6846313476562,-7.3426384925842285,110.49267578125,615.8790283203125,2.059999942779541,3,6
9977,2026,9,6,10,33,19,1,-0.05517578125,-0.879638671875,0.009033203125,10.6964111328125,7.54547119140625,8.6517333984375,554.6846313476562,-7.3426384925842285,110.49267578125,615.8790283203125,2.059999942779541,3,6
10027,2026,9,6,10,33,19,1,0.347412109375,0.196044921875,1.12451171875,12.04681396484375,6.89697265625,6.95037841796875,554.6846313476562,-7.3426384925842285,110.49267578125,615.8790283203125,2.059999942779541,3,6
10077,2026,9,6,10,33,19,1,0.109130859375,-0.51171875,1.009521484375,9.552001953125,6.6375732421875,17.669677734375,554.6846313476562,-7.3426384925842285,110.49267578125,615.8790283203125,2.059999942779541,3,6
10127,2026,9,6,10,33,19,1,0.06640625,-0.532470703125,0.3916015625,8.85772705078125,4.26483154296875,15.43426513671875,555.091552734375,-7.342639923095703,110.49268341064453,615.7880249023438,2.059999942779541,3,6
10177,2026,9,6,10,33,19,1,0.19873046875,0.2900390625,1.3896484375,5.05828857421875,1.40380859375,18.37921142578125,555.091552734375,-7.342639923095703,110.49268341064453,615.7880249023438,2.059999942779541,3,6
10227,2026,9,6,10,33,19,1,-0.030029296875,-0.529541015625,0.76025390625,0.091552734375,-1.83868408203125,6.77490234375,555.091552734375,-7.342639923095703,110.49268341064453,615.7880249023438,2.059999942779541,3,6
10277,2026,9,6,10,33,19,1,0.10498046875,0.463134765625,1.51171875,4.486083984375,-3.5552978515625,-6.81304931640625,555.091552734375,-7.342639923095703,110.49268341064453,615.7880249023438,2.059999942779541,3,6
10327,2026,9,6,10,33,20,1,0.201171875,0.61328125,0.83203125,4.4708251953125,-5.1116943359375,-20.111083984375,555.091552734375,-7.342642307281494,110.49268341064453,615.7899780273438,2.059999942779541,3,6
10377,2026,9,6,10,33,20,1,-0.01904296875,-0.0634765625,0.862548828125,10.0555419921875,-3.79180908203125,-4.47845458984375,555.091552734375,-7.342642307281494,110.49268341064453,615.7899780273438,2.059999942779541,3,6
10427,2026,9,6,10,33,20,1,0.183349609375,-0.08251953125,1.18994140625,3.4332275390625,-2.12860107421875,1.13677978515625,555.091552734375,-7.342642307281494,110.49268341064453,615.7899780273438,2.059999942779541,3,6
10477,2026,9,6,10,33,20,1,0.35302734375,-0.87255859375,0.82470703125,4.15802001953125,1.19781494140625,3.33404541015625,555.091552734375,-7.342642307281494,110.49268341064453,615.7899780273438,2.059999942779541,3,6
10527,2026,9,6,10,33,20,1,0.3662109375,0.28515625,1.4130859375,13.61083984375,4.72259521484375,7.904052734375,555.091552734375,-7.342644214630127,110.4926986694336,615.7540283203125,2.059999942779541,3,6
10577,2026,9,6,10,33,20,1,0.15283203125,-0.245361328125,0.645751953125,13.74053955078125,2.93731689453125,6.5765380859375,555.091552734375,-7.342644214630127,110.4926986694336,615.7540283203125,2.059999942779541,3,6
10627,2026,9,6,10,33,20,1,0.16796875,-0.04150390625,1.40087890625,5.39398193359375,6.500244140625,14.39666748046875,555.091552734375,-7.342644214630127,110.4926986694336,615.7540283203125,2.059999942779541,3,6
10677,2026,9,6,10,33,20,1,0.283935546875,0.372802734375,1.99993896484375,4.87518310546875,2.4261474609375,4.41741943359375,555.091552734375,-7.342644214630127,110.4926986694336,615.7540283203125,2.059999942779541,3,6
10727,2026,9,6,10,33,20,1,0.01953125,-0.44140625,0.611083984375,1.8157958984375,1.922607421875,-7.171630859375,555.091552734375,-7.342646598815918,110.4926986694336,615.7319946289062,2.059999942779541,3,6
