Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
10:56:51.022,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.038,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.038,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.054,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.070,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.070,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.087,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.102,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.102,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.119,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.119,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.135,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.152,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.152,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.167,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.183,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.183,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.199,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.199,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.227,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.232,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.232,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.248,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.248,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.265,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.280,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.280,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.297,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.313,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.313,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.342,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.342,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.345,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.362,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.362,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.378,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.378,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.395,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.411,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.411,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.427,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.443,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.443,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.470,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.470,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.475,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.492,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.492,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.508,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.508,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.525,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.540,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.540,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.556,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.572,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.572,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.589,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.599,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.603,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.619,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.619,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.636,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.653,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.653,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.668,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.668,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.684,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.701,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.701,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.717,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.732,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.733,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.749,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.749,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.766,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.781,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.781,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.797,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.813,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.813,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.842,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.842,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.846,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.862,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.862,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.878,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.878,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.905,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.911,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.911,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.927,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.927,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.943,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.961,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.972,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.976,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.992,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:51.992,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.008,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.008,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.037,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.040,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.040,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.056,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.072,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.072,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.089,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.089,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.104,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.120,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.120,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.136,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.154,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.163,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.169,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.169,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.185,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.200,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.200,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.218,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.233,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.233,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.249,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.249,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.266,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.282,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.282,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.298,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.298,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.314,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.347,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.347,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.347,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.362,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.362,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.379,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.379,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.396,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.410,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.411,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.427,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.443,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.443,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.448,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.465,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.481,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.481,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.497,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.513,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.513,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.531,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.544,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.546,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.562,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.562,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.578,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.578,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.595,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.611,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.611,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.627,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.643,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.643,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.660,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.661,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.676,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.692,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.692,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.709,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.709,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.726,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.741,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.741,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.757,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.773,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.773,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.802,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.802,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.806,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.822,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.822,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.838,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.838,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.866,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.870,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.870,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.886,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.902,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.903,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.919,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.919,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.934,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.951,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.951,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.968,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.978,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.983,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.999,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:52.999,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.016,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.044,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.045,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.048,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.048,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.065,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.080,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.081,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.098,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.109,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.113,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.129,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.129,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.146,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.173,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.173,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.179,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.179,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.195,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.211,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.211,0.0,0.0,28.0,0.0,0.0,0.0,0
10:56:53.229,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.229,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.244,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.260,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.260,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.276,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.305,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.305,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.308,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.308,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.324,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.340,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.340,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.358,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.373,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.373,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.389,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.389,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.407,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.422,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.422,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.438,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.438,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.454,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.472,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.481,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.487,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.503,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.503,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.519,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.519,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.536,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.551,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.551,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.567,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.583,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.583,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.601,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.611,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.615,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.632,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.632,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.649,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.649,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.676,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.681,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.681,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.697,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.713,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.713,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.730,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.739,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.745,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.761,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.761,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.777,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.794,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.795,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.809,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.809,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.825,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.840,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.840,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.858,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.873,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.873,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.889,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.889,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.906,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.920,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.920,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.936,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.952,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.953,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.982,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.982,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.982,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:53.996,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.012,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.012,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.028,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.028,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.046,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.060,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.060,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.077,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.104,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.104,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.109,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.109,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.125,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.141,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.141,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.158,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.168,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.187,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.187,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.187,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.203,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.229,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.230,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.235,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.251,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.251,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.267,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.284,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.295,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.299,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.299,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.316,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.332,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.332,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.349,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.349,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.365,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.380,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.380,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.397,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.427,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.427,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.430,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.430,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.446,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.462,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.462,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.480,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.489,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.495,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.511,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.511,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.527,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.555,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.555,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.559,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.559,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.575,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.591,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.591,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.609,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.622,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.623,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.639,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.639,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.656,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.671,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.671,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.687,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.687,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.703,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.729,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.730,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.736,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.751,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.751,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.767,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.785,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.796,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.800,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.800,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.816,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.832,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.832,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.849,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.859,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.864,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.881,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.881,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.897,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.897,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
10:56:54.914,0.0,0.0,30.0,29.994443893432617,0.0,0.0,1
