Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
12:13:29.483,0.9744287133216858,811.9920654296875,58.34400939941406,95.47096252441406,88.1217041015625,4.515142917633057,2
12:13:29.483,0.47752806544303894,782.6582641601562,59.81062698364258,100.0,45.85995864868164,0.0,2
12:13:29.483,0.07092054188251495,799.7699584960938,58.95391082763672,95.90164184570312,11.308696746826172,4.084467887878418,2
12:13:29.507,5.811285972595215,800.9765625,58.89659118652344,100.0,0.0,45.42928695678711,2
12:13:29.507,5.324693202972412,804.707275390625,58.7095947265625,96.11003112792969,3.8760766983032227,87.09364318847656,2
12:13:29.524,4.790579319000244,795.012451171875,59.19464111328125,56.93247985839844,0.0,100.0,2
12:13:29.546,4.320313930511475,798.027587890625,59.04342269897461,16.15726661682129,2.7368712425231934,97.24923706054688,2
12:13:29.546,3.8149445056915283,802.173583984375,58.83733367919922,0.0,36.829673767089844,100.0,2
12:13:29.546,3.334073066711426,803.6217041015625,58.76416778564453,1.8616281747817993,78.64684295654297,98.12448120117188,2
12:13:29.553,2.8355722427368164,795.2047119140625,59.184329986572266,0.0,100.0,69.1581039428711,2
12:13:29.569,2.421210765838623,798.5707397460938,59.014793395996094,0.0,100.0,32.68963623046875,2
12:13:29.585,1.9478822946548462,815.3935546875,58.17375564575195,17.866073608398438,96.83245086669922,3.153653860092163,2
12:13:29.609,1.4576537609100342,821.3069458007812,57.878578186035156,59.79439163208008,99.79161071777344,0.1944984793663025,2
12:13:29.609,0.8233469128608704,780.8362426757812,59.90109634399414,99.55543518066406,76.52125549316406,0.4306751787662506,2
12:13:29.609,0.4325423538684845,785.2920532226562,59.67414093017578,100.0,41.858848571777344,0.0,2
12:13:29.616,0.01410120353102684,808.1826782226562,58.525146484375,94.23450469970703,7.168658256530762,5.7515974044799805,2
12:13:29.632,5.784547328948975,805.3911743164062,58.66463851928711,100.0,0.0,47.791053771972656,2
12:13:29.632,5.201154708862305,804.3914794921875,58.71757125854492,91.34481811523438,5.098638534545898,94.8874740600586,2
12:13:29.649,4.733095169067383,794.8919677734375,59.19272994995117,51.83384323120117,0.0,100.0,2
12:13:29.672,4.22844934463501,799.6060791015625,58.957862854003906,8.849679946899414,4.79299783706665,95.193115234375,2
12:13:29.672,3.7584893703460693,805.0643310546875,58.68416213989258,0.0,41.78938674926758,100.0,2
12:13:29.672,3.227587938308716,798.5645751953125,59.008296966552734,3.7093634605407715,87.49652862548828,96.27674102783203,2
12:13:29.694,2.7867114543914795,799.034912109375,58.984046936035156,0.0,100.0,64.85134887695312,2
12:13:29.694,2.3374013900756836,790.122314453125,59.4275016784668,0.5418171882629395,99.44429016113281,25.31258773803711,2
12:13:29.710,1.8598158359527588,808.402587890625,58.514583587646484,24.97916030883789,98.56904602050781,1.4170602560043335,2
12:13:29.733,1.3164464235305786,818.2208251953125,58.02662658691406,71.89497375488281,98.62461853027344,1.3614892959594727,2
12:13:29.733,0.7848194241523743,784.1053466796875,59.73181915283203,99.97221374511719,73.13142395019531,0.013892748393118382,2
12:13:29.733,0.3364715278148651,783.7094116210938,59.750694274902344,100.0,33.3148078918457,0.0,2
12:13:29.756,6.2375874519348145,805.311767578125,58.669097900390625,95.10975646972656,4.876354694366455,9.516532897949219,2
12:13:29.756,5.722646236419678,804.5982055664062,58.704322814941406,100.0,0.0,53.25090408325195,2
12:13:29.772,5.239345073699951,810.76318359375,58.39312744140625,93.87329864501953,6.112809181213379,93.53987121582031,2
12:13:29.795,4.7245869636535645,796.0843505859375,59.12400817871094,51.06974411010742,0.0,100.0,2
12:13:29.795,4.29118013381958,798.2225952148438,59.01359176635742,13.79549789428711,3.3481523990631104,96.63795471191406,2
12:13:29.795,3.777944803237915,805.5738525390625,58.64495849609375,0.0,40.0944709777832,100.0,2
12:13:29.802,3.2878618240356445,799.1873779296875,58.96417999267578,2.51458740234375,82.5784912109375,97.47151947021484,2
12:13:29.817,2.7621896266937256,793.283935546875,59.260902404785156,0.0,100.0,62.767433166503906,2
12:13:29.834,2.337404251098633,794.1503295898438,59.217132568359375,0.7085301280021667,99.27758026123047,25.395944595336914,2
12:13:29.857,1.853247046470642,816.4049682617188,58.10478210449219,25.701581954956055,98.31897735595703,1.6671297550201416,2
12:13:29.857,1.287245273590088,818.2144165039062,58.01633834838867,74.34009552001953,98.2356185913086,1.750486135482788,2
12:13:29.857,0.7532588839530945,788.8587646484375,59.483131408691406,100.0,70.31119537353516,0.0,2
12:13:29.864,0.33410942554473877,784.5184936523438,59.69808578491211,100.0,33.12031173706055,0.0,2
12:13:29.880,6.1497087478637695,801.7642822265625,58.834625244140625,97.11030578613281,2.8757987022399902,16.435121536254883,2
12:13:29.897,5.700355529785156,809.0729370117188,58.46363830566406,100.0,0.0,55.18199157714844,2
12:13:29.897,5.203681468963623,807.0340576171875,58.56049346923828,91.42816925048828,5.2792439460754395,94.70686340332031,2
12:13:29.920,4.746755599975586,800.7330932617188,58.87272644042969,53.02861785888672,0.0,100.0,2
12:13:29.920,4.266186714172363,799.0252075195312,58.95405578613281,11.836621284484863,3.931647539138794,96.05445861816406,2
12:13:29.927,3.788037061691284,804.6248779296875,58.670711517333984,0.0,39.2053337097168,100.0,2
12:13:29.943,3.280958890914917,795.79638671875,59.11035919189453,2.528480052947998,83.23145294189453,97.45762634277344,2
12:13:29.943,2.7811832427978516,796.0184936523438,59.10160827636719,0.0,100.0,64.39289093017578,2
12:13:29.960,2.282578945159912,786.7569580078125,59.56727600097656,1.2781327962875366,98.70797729492188,20.589052200317383,2
12:13:29.982,1.7855241298675537,812.4201049804688,58.29025650024414,31.355932235717773,99.31925201416016,0.6668519377708435,2
12:13:29.982,1.1866482496261597,812.4086303710938,58.295555114746094,82.75910186767578,96.8046646118164,3.181439161300659,2
12:13:29.982,0.6259931325912476,778.4353637695312,59.99868392944336,100.0,59.196998596191406,0.0,2
12:13:30.005,0.19248878955841064,779.7020874023438,59.93601608276367,99.08307647705078,20.7696590423584,0.9030286073684692,2
12:13:30.005,5.991025924682617,800.91845703125,58.87903594970703,99.62489318847656,0.3612114489078522,29.730480194091797,2
12:13:30.021,5.447810173034668,803.4649658203125,58.75050354003906,98.41622924804688,1.569880485534668,77.02139282226562,2
12:13:30.044,4.936323165893555,791.1503295898438,59.369136810302734,69.76937866210938,0.0,100.0,2
12:13:30.044,4.460875988006592,796.09130859375,59.123348236083984,27.92442512512207,0.4028896689414978,99.58322143554688,2
12:13:30.044,3.997081995010376,803.8685913085938,58.73543930053711,1.903306484222412,21.28369140625,98.08280181884766,2
12:13:30.052,3.4813270568847656,796.8696899414062,59.08480453491211,0.0,66.19894409179688,100.0,2
12:13:30.067,3.0278470516204834,799.0185546875,58.978111267089844,3.139760971069336,96.84635162353516,85.24590301513672,2
12:13:30.108,2.558519124984741,795.9977416992188,59.12665939331055,0.0,100.0,44.72075653076172,2
12:13:30.108,2.137068271636963,816.3951416015625,58.1051139831543,5.376493453979492,94.60961151123047,9.669352531433105,2
12:13:30.108,1.625978946685791,822.0345458984375,57.821990966796875,45.20700454711914,99.9861068725586,0.0,2
12:13:30.108,1.037962555885315,819.688720703125,57.93899917602539,93.67880249023438,92.74798583984375,6.307307720184326,2
12:13:30.115,0.5447956323623657,786.0259399414062,59.6200065612793,100.0,51.88941192626953,0.0,2
12:13:30.131,0.1278410106897354,802.9153442382812,58.77778244018555,96.95748901367188,16.004446029663086,3.0286190509796143,2
12:13:30.147,5.848905563354492,797.7239990234375,59.03980255126953,100.0,0.0,42.095027923583984,2
12:13:30.148,5.345735549926758,799.8855590820312,58.93222427368164,96.72130584716797,3.2647955417633057,85.53765106201172,2
12:13:30.169,4.818320274353027,794.6386108398438,59.19588088989258,59.37760543823242,0.0,100.0,2
12:13:30.169,4.339409828186035,791.8955688476562,59.333831787109375,17.56043243408203,2.1394832134246826,97.84661865234375,2
12:13:30.178,3.842392921447754,807.0104370117188,58.57792282104492,0.055570993572473526,34.509586334228516,99.93053436279297,2
12:13:30.193,3.3261523246765137,798.7587890625,58.99132537841797,1.819949984550476,79.42484283447266,98.16615295410156,2
12:13:30.193,2.8349602222442627,794.8175659179688,59.189422607421875,0.0,100.0,69.10252380371094,2
12:13:30.210,2.4071130752563477,791.2162475585938,59.36800003051758,0.0,100.0,31.355932235717773,2
12:13:30.242,1.951429843902588,813.3893432617188,58.25734329223633,17.53264808654785,96.83245086669922,3.153653860092163,2
12:13:30.242,1.4567111730575562,820.5159301757812,57.90110397338867,59.877742767333984,99.80550384521484,0.1806057244539261,2
12:13:30.242,0.8743409514427185,784.92724609375,59.67882537841797,98.5273666381836,80.7446517944336,1.4587385654449463,2
12:13:30.242,0.4546622931957245,782.8080444335938,59.78157043457031,100.0,43.817726135253906,0.0,2
12:13:30.256,0.04271519184112549,804.2256469726562,58.70754623413086,95.06806945800781,9.252570152282715,4.918032646179199,2
12:13:30.272,5.837782382965088,805.8798217773438,58.62549591064453,100.0,0.0,43.12308883666992,2
12:13:30.273,5.293759346008301,804.8641357421875,58.6746940612793,95.38761138916016,4.598499298095703,89.52486419677734,2
12:13:30.296,4.765996932983398,788.7963256835938,59.4815673828125,54.77910614013672,0.0,100.0,2
12:13:30.296,4.257575035095215,792.2719116210938,59.310733795166016,10.905807495117188,3.8482911586761475,96.1378173828125,2
12:13:30.303,3.7128829956054688,799.967529296875,58.9307746887207,0.0,45.77660369873047,100.0,2
12:13:30.317,3.1751868724823,800.914306640625,58.886600494384766,5.001389026641846,91.56710052490234,94.9847183227539,2
12:13:30.335,2.70271372795105,795.5582885742188,59.15777587890625,0.0,100.0,57.5020866394043,2
12:13:30.359,2.247361898422241,792.103759765625,59.33379364013672,2.0978050231933594,97.8883056640625,17.754932403564453,2
12:13:30.359,1.6943248510360718,809.3492431640625,58.47627258300781,39.191444396972656,100.0,0.0,2
12:13:30.359,1.125197172164917,815.8838500976562,58.15235900878906,87.5937728881836,95.44317626953125,4.542928695678711,2
12:13:30.365,0.6036600470542908,779.8801879882812,59.95235061645508,100.0,57.18254852294922,0.0,2
12:13:30.381,0.19594381749629974,784.5377807617188,59.71601867675781,98.95804595947266,21.17254638671875,1.0280632972717285,2
12:13:30.397,6.029794692993164,800.6895141601562,58.90789031982422,99.15254211425781,0.8335648775100708,26.410114288330078,2
12:13:30.397,5.560205936431885,809.6482543945312,58.45695495605469,99.61100006103516,0.37510421872138977,67.36593627929688,2
12:13:30.419,5.086263179779053,801.642333984375,58.85135269165039,82.2311782836914,2.542372703552246,97.44373321533203,2
12:13:30.419,4.6292219161987305,800.9190673828125,58.8790397644043,42.650733947753906,0.0,100.0,2
12:13:30.428,4.183391571044922,804.5218505859375,58.69197082519531,5.834954261779785,6.390664100646973,94.15115356445312,2
12:13:30.443,3.694347858428955,810.12548828125,58.40613555908203,0.0,47.4437370300293,100.0,2
12:13:30.444,3.2398860454559326,805.9016723632812,58.61225128173828,3.751042127609253,86.27396392822266,96.23506927490234,2
12:13:30.461,2.727219820022583,795.548583984375,59.1285400390625,0.0,100.0,59.65545654296875,2
12:13:30.483,2.315178155899048,791.7083740234375,59.319942474365234,0.9585996270179749,99.02751159667969,23.46485137939453,2
12:13:30.483,1.8210862874984741,817.4105224609375,58.036434173583984,28.424560546875,98.69407653808594,1.2920255661010742,2
12:13:30.483,1.2629494667053223,814.7482299804688,58.17072296142578,76.43789672851562,97.99944305419922,1.9866631031036377,2
12:13:30.505,0.71111661195755,783.7545166015625,59.72096252441406,100.0,66.69908142089844,0.0,2
12:13:30.505,0.3184119462966919,787.8104858398438,59.51258850097656,100.0,31.800498962402344,0.0,2
12:13:30.521,6.142605781555176,805.45166015625,58.63039779663086,97.08252716064453,2.9035844802856445,17.129758834838867,2
12:13:30.545,5.67576789855957,802.7796630859375,58.76213073730469,100.0,0.0,57.377044677734375,2
12:13:30.545,5.165624618530273,800.0521850585938,58.89767837524414,88.67741394042969,4.140038967132568,95.8460693359375,2
12:13:30.545,4.674536228179932,792.4610595703125,59.278289794921875,46.624061584472656,0.0,100.0,2
12:13:30.552,4.175882816314697,799.803955078125,58.912044525146484,5.487635135650635,6.793554306030273,94.49847412109375,2
12:13:30.567,3.695910692214966,801.5115966796875,58.825016021728516,0.0,47.27702331542969,100.0,2
12:13:30.585,3.205448865890503,803.2142333984375,58.73837661743164,4.404000759124756,89.09419250488281,95.58210754394531,2
12:13:30.608,2.7467122077941895,798.852294921875,58.95468521118164,0.0,100.0,61.35037612915039,2
12:13:30.608,2.2657854557037354,793.7288208007812,59.21140670776367,1.8616281747817993,98.12448120117188,19.352598190307617,2
12:13:30.608,1.693677306175232,807.3959350585938,58.53202438354492,39.23311996459961,100.0,0.0,2
12:13:30.614,1.1582865715026855,814.36572265625,58.187381744384766,84.98194122314453,96.1517105102539,3.8343985080718994,2
12:13:30.630,0.591099202632904,780.0171508789062,59.90713119506836,100.0,56.0572395324707,0.0,2
12:13:30.646,0.1750556379556656,775.3848266601562,60.14141845703125,98.94415283203125,19.185884475708008,1.0419560670852661,2
12:13:30.646,5.934967517852783,802.6122436523438,58.78227615356445,100.0,0.0,34.606834411621094,2
12:13:30.669,5.4111456871032715,799.871337890625,58.92311096191406,97.957763671875,2.028341293334961,80.175048828125,2
12:13:30.669,4.8850908279418945,794.5590209960938,59.18876266479492,65.25423431396484,0.0,100.0,2
12:13:30.676,4.421786785125732,794.1263427734375,59.210243225097656,24.548486709594727,0.8613503575325012,99.124755859375,2
12:13:30.691,3.9696779251098633,806.0090942382812,58.61455535888672,1.569880485534668,23.631563186645508,98.41622924804688,2
12:13:30.691,3.4719760417938232,805.7774047851562,58.624996185302734,0.16671298444271088,66.87969207763672,99.81938934326172,2
12:13:30.708,3.0252232551574707,800.8677368164062,58.868202209472656,3.181439161300659,96.8046646118164,84.96804809570312,2
12:13:30.739,2.582956314086914,799.6719970703125,58.92546463012695,0.0,100.0,46.90191650390625,2
12:13:30.739,2.135934352874756,812.3480834960938,58.29079055786133,5.265351295471191,94.72075653076172,9.46096134185791,2
12:13:30.739,1.6619457006454468,817.320556640625,58.043006896972656,42.06724166870117,100.0,0.0,2
12:13:30.755,1.0907070636749268,816.1137084960938,58.103092193603516,90.2472915649414,94.62350463867188,5.362600803375244,2
12:13:30.755,0.5772969722747803,780.5663452148438,59.881343841552734,100.0,54.82078170776367,0.0,2
12:13:30.771,0.1500234305858612,780.23046875,59.89863967895508,98.29119110107422,17.199222564697266,1.6949152946472168,2
12:13:30.793,5.926516056060791,803.2747802734375,58.750179290771484,100.0,0.0,35.3570442199707,2
12:13:30.793,5.37273645401001,797.83935546875,59.02381896972656,97.33258819580078,2.653514862060547,83.39816284179688,2
12:13:30.793,4.844622611999512,793.8419189453125,59.2274169921875,61.711585998535156,0.0,100.0,2
12:13:30.816,4.369941234588623,795.4713134765625,59.14649200439453,20.200056076049805,1.750486135482788,98.2356185913086,2
12:13:30.816,3.8790602684020996,799.5214233398438,58.945369720458984,0.11114198714494705,31.23089599609375,99.87496948242188,2
12:13:30.833,3.3619754314422607,802.8821411132812,58.77786636352539,1.4170602560043335,76.3128662109375,98.56904602050781,2
12:13:30.833,2.888582468032837,793.1032104492188,59.267173767089844,0.5279244184494019,99.45818328857422,73.75659942626953,2
12:13:30.855,2.4181413650512695,794.3742065429688,59.20451354980469,0.0,100.0,32.3562126159668,2
12:13:30.855,2.009899377822876,815.6319580078125,58.14229965209961,12.920255661010742,95.5682144165039,4.417893886566162,2
12:13:30.864,1.4574147462844849,820.8179931640625,57.88347244262695,59.82217025756836,99.80550384521484,0.1806057244539261,2
12:13:30.880,0.9109687209129333,817.0357666015625,58.070377349853516,96.55460357666016,82.89802551269531,3.431508779525757,2
12:13:30.897,0.4663279056549072,785.1329956054688,59.66242218017578,100.0,44.87357711791992,0.0,2
12:13:30.897,0.0720820501446724,803.5681762695312,58.7390022277832,95.76271057128906,11.544873237609863,4.223395347595215,2
12:13:30.920,5.8691911697387695,807.6300048828125,58.5350341796875,100.0,0.0,40.3862190246582,2
12:13:30.920,5.36655855178833,808.3104858398438,58.498069763183594,96.790771484375,3.1953320503234863,83.59266662597656,2
12:13:30.927,4.843445301055908,800.1829833984375,58.90172576904297,61.54487228393555,0.0,100.0,2
12:13:30.943,4.390440940856934,792.430419921875,59.28803634643555,21.85329246520996,1.2920255661010742,98.69407653808594,2
12:13:30.943,3.87522029876709,802.5718383789062,58.781532287597656,0.2083912193775177,31.606000900268555,99.77771759033203,2
12:13:30.960,3.3587419986724854,797.799560546875,59.021949768066406,1.264240026473999,76.70185852050781,98.72187042236328,2
12:13:30.984,2.8641207218170166,796.3343505859375,59.09747314453125,0.3612114489078522,99.62489318847656,71.5893325805664,2
12:13:30.984,2.4388654232025146,795.6508178710938,59.12955856323242,0.0,100.0,34.1900520324707,2
12:13:30.984,1.9800961017608643,820.603271484375,57.882022857666016,15.434843063354492,95.98499298095703,4.0011115074157715,2
12:13:31.006,1.430757761001587,816.20703125,58.10163116455078,62.156150817871094,99.81938934326172,0.16671298444271088,2
12:13:31.006,0.8468282222747803,785.1856689453125,59.6525764465332,98.97193908691406,78.4106674194336,1.0141706466674805,2
12:13:31.024,0.40378159284591675,780.1904296875,59.89985275268555,100.0,39.247013092041016,0.0,2
12:13:31.024,6.269897937774658,803.122314453125,58.75019073486328,94.3873291015625,5.598777770996094,6.94637393951416,2
12:13:31.047,5.816975116729736,805.0335693359375,58.65085983276367,100.0,0.0,44.94303894042969,2
12:13:31.047,5.323025703430176,806.4559326171875,58.57764434814453,95.97109985351562,4.0150041580200195,87.14920806884766,2
12:13:31.054,4.850356578826904,797.0308227539062,59.046146392822266,62.170047760009766,0.0,100.0,2
12:13:31.069,4.400888919830322,798.8657836914062,58.95061492919922,22.895248413085938,1.4031676054000854,98.58293914794922,2
12:13:31.085,3.910701274871826,799.7886962890625,58.901641845703125,0.5140316486358643,28.521812438964844,99.47207641601562,2
12:13:31.108,3.3949925899505615,804.8684692382812,58.647178649902344,1.0419560670852661,73.47874450683594,98.94415283203125,2
12:13:31.108,2.88578200340271,790.887451171875,59.34592819213867,0.4306751787662506,99.55543518066406,73.54821014404297,2
12:13:31.108,2.416100263595581,793.8139038085938,59.2006950378418,0.0,100.0,32.18949890136719,2
12:13:31.117,1.9732993841171265,816.7885131835938,58.05624771118164,15.879410743713379,96.24896240234375,3.737149477005005,2
12:13:31.134,1.3881182670593262,820.1141357421875,57.89198303222656,65.76827239990234,99.29146575927734,0.6946374177932739,2
12:13:31.134,0.8182896375656128,783.8895874023438,59.702301025390625,99.47207641601562,76.0072250366211,0.5140316486358643,2
12:13:31.150,0.34832438826560974,777.5787353515625,60.01746368408203,100.0,34.30119323730469,0.0,2
12:13:31.180,6.207574844360352,804.512939453125,58.66767501831055,95.79049682617188,4.195610046386719,11.878299713134766,2
12:13:31.180,5.7129740715026855,806.5391845703125,58.56650161743164,100.0,0.0,54.084468841552734,2
12:13:31.180,5.222214221954346,800.758056640625,58.855899810791016,93.08140563964844,5.501528263092041,94.48458099365234,2
12:13:31.197,4.722402095794678,797.5760498046875,59.01657485961914,50.875240325927734,0.0,100.0,2
12:13:31.197,4.287990093231201,793.2587280273438,59.2324104309082,13.406501770019531,3.2509028911590576,96.7352066040039,2
12:13:31.215,3.7629082202911377,799.731201171875,58.907989501953125,0.0,41.37260437011719,100.0,2
12:13:31.237,3.276254892349243,803.5192260742188,58.7173957824707,2.9452626705169678,83.39816284179688,97.04084777832031,2
12:13:31.237,2.813842296600342,799.92431640625,58.89323043823242,0.0,100.0,67.18533325195312,2
12:13:31.237,2.3963775634765625,798.4354248046875,58.963706970214844,0.1806057244539261,99.80550384521484,30.550151824951172,2
12:13:31.245,1.9172744750976562,820.2040405273438,57.875282287597656,20.50569725036621,97.13809204101562,2.848013401031494,2
12:13:31.261,1.3580559492111206,806.10498046875,58.579559326171875,68.54682159423828,99.58322143554688,0.4028896689414978,2
12:13:31.261,0.7813302874565125,783.3272094726562,59.7226448059082,100.0,72.8257827758789,0.0,2
12:13:31.278,0.3335893750190735,780.0582275390625,59.888492584228516,100.0,33.02306365966797,0.0,2
12:13:31.300,6.1459832191467285,799.5829467773438,58.91301727294922,97.24923706054688,2.7368712425231934,16.685190200805664,2
12:13:31.300,5.663891315460205,802.8065795898438,58.75259017944336,100.0,0.0,58.41900634765625,2
12:13:31.307,5.131171703338623,796.07861328125,59.089881896972656,86.03778839111328,3.2370102405548096,96.74909973144531,2
12:13:31.323,4.6807637214660645,797.9630126953125,58.99330139160156,47.19366455078125,0.0,100.0,2
12:13:31.323,4.199928283691406,803.4354858398438,58.720340728759766,6.807446479797363,5.668241024017334,94.31786346435547,2
12:13:31.339,3.731814384460449,799.7518310546875,58.90364074707031,0.0,44.109474182128906,100.0,2
12:13:31.362,3.2376773357391357,804.69775390625,58.65657424926758,3.764934778213501,86.46846771240234,96.22117614746094,2
12:13:31.362,2.833245038986206,800.9586791992188,58.8394775390625,0.2083912193775177,99.77771759033203,68.83856964111328,2
12:13:31.362,2.398838520050049,801.9613037109375,58.78549575805664,0.30564045906066895,99.68046569824219,30.8280086517334,2
12:13:31.385,2.018503427505493,824.7459106445312,57.6403694152832,12.559043884277344,94.9847183227539,5.001389026641846,2
12:13:31.385,1.498462438583374,825.2003784179688,57.61237335205078,56.23784637451172,99.74993133544922,0.2361767292022705,2
12:13:31.401,0.9483979344367981,821.837158203125,57.77546691894531,95.58210754394531,85.70436096191406,4.404000759124756,2
12:13:31.431,0.5219954252243042,784.8909912109375,59.616455078125,100.0,49.8471794128418,0.0,2
12:13:31.432,0.10793274641036987,804.6453247070312,58.62264633178711,96.4434585571289,14.49013614654541,3.5426509380340576,2
12:13:31.432,5.899504661560059,805.8563842773438,58.56150817871094,100.0,0.0,37.74659729003906,2
12:13:31.432,5.380472660064697,802.5052490234375,58.72538375854492,97.23534393310547,2.7507641315460205,82.5923843383789,2
12:13:31.447,4.893612384796143,801.5615844726562,58.7717399597168,65.87940979003906,0.0,100.0,2
12:13:31.464,4.4000959396362305,797.8695678710938,58.95420837402344,22.82578468322754,1.4031676054000854,98.58293914794922,2
12:13:31.486,3.901926040649414,800.1460571289062,58.84143829345703,0.4584606885910034,29.2998046875,99.52764892578125,2
12:13:31.486,3.3926315307617188,803.0516967773438,58.69646453857422,1.0419560670852661,73.7010269165039,98.94415283203125,2
12:13:31.486,2.9094862937927246,794.3814086914062,59.131290435791016,0.944706916809082,99.0414047241211,75.47930145263672,2
12:13:31.495,2.456916093826294,792.5426025390625,59.222206115722656,0.0,100.0,35.74604034423828,2
12:13:31.510,2.043635845184326,816.8197631835938,58.00741195678711,10.36398983001709,94.72075653076172,5.265351295471191,2
12:13:31.528,1.5333958864212036,818.5858154296875,57.916748046875,53.23700714111328,100.0,0.0,2
12:13:31.550,1.0190820693969727,820.2142944335938,57.83281326293945,94.05390930175781,91.23367309570312,5.93220329284668,2
12:13:31.550,0.53148353099823,784.1810302734375,59.63010787963867,100.0,50.694637298583984,0.0,2
12:13:31.550,0.1583682894706726,784.5902709960938,59.60459518432617,98.20783996582031,18.060571670532227,1.7782717943191528,2
12:13:31.557,5.964352607727051,809.339111328125,58.363243103027344,99.48596954345703,0.5001389384269714,32.18949890136719,2
12:13:31.574,5.446348190307617,802.8655395507812,58.68659591674805,98.34676361083984,1.6393442153930664,77.11864471435547,2
12:13:31.574,4.905048847198486,795.3842163085938,59.060150146484375,66.94915008544922,0.0,100.0,2
12:13:31.590,4.4420294761657715,791.2107543945312,59.26900100708008,26.24340057373047,0.5279244184494019,99.45818328857422,2
12:13:31.614,3.931849479675293,801.1237182617188,58.776397705078125,0.8891358971595764,26.757434844970703,99.09696960449219,2
12:13:31.614,3.389279842376709,798.1769409179688,58.9282341003418,0.8891358971595764,74.07613372802734,99.09696960449219,2
12:13:31.614,2.881673574447632,795.4884033203125,59.06641387939453,0.6112809181213379,99.37482452392578,73.08975219726562,2
12:13:31.637,2.4355647563934326,793.5728149414062,59.16318893432617,0.0,100.0,33.89830780029297,2
12:13:31.637,1.9797377586364746,820.000732421875,57.8430061340332,15.4904146194458,95.95720672607422,4.028896808624268,2
12:13:31.652,1.4415417909622192,812.0379028320312,58.240966796875,61.25312423706055,100.0,0.0,2
12:13:31.652,0.8759205937385559,787.0162353515625,59.49231719970703,98.34676361083984,80.78633117675781,1.6393442153930664,2
12:13:31.675,0.4406070411205292,784.09814453125,59.634559631347656,100.0,42.58127212524414,0.0,2
12:13:31.675,0.05004391819238663,806.212158203125,58.523590087890625,95.09586334228516,9.961100578308105,4.890247344970703,2
12:13:31.684,5.877902984619141,805.3309326171875,58.564117431640625,100.0,0.0,39.62211608886719,2
12:13:31.699,5.375385761260986,801.6714477539062,58.74516677856445,97.16587829589844,2.820227861404419,83.02305603027344,2
12:13:31.716,4.869458198547363,797.004638671875,58.977943420410156,63.83717727661133,0.0,100.0,2
12:13:31.738,4.429359436035156,796.7781982421875,58.98545837402344,25.284799575805664,0.944706916809082,99.0414047241211,2
12:13:31.738,3.909747362136841,799.1740112304688,58.86404037475586,0.5279244184494019,28.619060516357422,99.45818328857422,2
12:13:31.738,3.4278147220611572,803.7616577148438,58.63252639770508,0.6390663981437683,70.67240905761719,99.3470458984375,2
12:13:31.745,2.9093868732452393,794.3280029296875,59.103885650634766,0.9585996270179749,99.02751159667969,75.46540832519531,2
12:13:31.761,2.4398200511932373,792.0940551757812,59.218624114990234,0.0,100.0,34.24562454223633,2
12:13:31.777,1.9740574359893799,812.7974853515625,58.18778610229492,15.740484237670898,96.34620666503906,3.639899969100952,2
12:13:31.800,1.4192063808441162,817.7755126953125,57.94308853149414,63.1147575378418,99.59710693359375,0.388996958732605,2
12:13:31.800,0.8159039616584778,781.663330078125,59.749202728271484,99.54154205322266,75.81272888183594,0.4445679485797882,2
12:13:31.800,0.3767779767513275,779.4108276367188,59.86259078979492,100.0,36.857460021972656,0.0,2
12:13:31.807,6.2074875831604,801.0952758789062,58.777687072753906,95.87385559082031,4.112253189086914,11.808835983276367,2
12:13:31.822,5.745879173278809,808.2531127929688,58.42009735107422,100.0,0.0,51.19477462768555,2
12:13:31.823,5.255951881408691,799.744873046875,58.84345245361328,94.62350463867188,5.362600803375244,92.59516906738281,2
12:13:31.839,4.778214454650879,804.1825561523438,58.62038040161133,55.77938461303711,0.0,100.0,2
12:13:31.862,4.289351463317871,795.20703125,59.06654739379883,13.614892959594727,3.3481523990631104,96.63795471191406,2
12:13:31.862,3.822580099105835,801.259765625,58.762630462646484,0.0,36.17671585083008,100.0,2
12:13:31.862,3.302659749984741,801.09033203125,58.770240783691406,2.403445243835449,81.25868225097656,97.5826644897461,2
12:13:31.885,2.857792615890503,798.3237915039062,58.90789031982422,0.4306751787662506,99.55543518066406,70.9780502319336,2
12:13:31.885,2.387441635131836,794.64453125,59.0914421081543,0.16671298444271088,99.81938934326172,29.744375228881836,2
12:13:31.901,1.8819701671600342,817.8096923828125,57.93584060668945,23.38149642944336,97.76326751708984,2.222839832305908,2
12:13:31.923,1.3093414306640625,808.593017578125,58.39942932128906,72.63128662109375,98.8469009399414,1.1392053365707397,2
12:13:31.923,0.7047574520111084,778.6388549804688,59.90164566040039,100.0,66.18505096435547,0.0,2
12:13:31.923,0.25972041487693787,779.168701171875,59.87807846069336,100.0,26.56293487548828,0.0,2
12:13:31.932,6.0223469734191895,794.988525390625,59.09229278564453,99.41650390625,0.5696026682853699,26.965824127197266,2
12:13:31.948,5.522521495819092,798.251220703125,58.933353424072266,99.59710693359375,0.388996958732605,70.75576782226562,2
12:13:31.964,4.9561381340026855,789.2573852539062,59.38694763183594,71.49208068847656,0.08335649222135544,99.90274810791016,2
12:13:31.987,4.479338645935059,794.1708984375,59.142581939697266,29.508197784423828,0.15282022953033447,99.83328247070312,2
