Timestamp,Angle (rad),Velocity (RPM),Duty Target (%),Duty U (%),Duty V (%),Duty W (%),Mode
11:12:25.810,5.575872898101807,471.0418395996094,30.0,75.53486633300781,24.451236724853516,58.210609436035156,2
11:12:25.810,2.6688382625579834,467.2837219238281,30.0,24.0483455657959,75.93775939941406,52.278411865234375,2
11:12:25.810,6.155652046203613,471.6279602050781,30.0,73.9649887084961,26.021116256713867,32.634063720703125,2
11:12:25.810,3.2795863151550293,471.13714599609375,30.0,25.92386817932129,66.9213638305664,74.06224060058594,2
11:12:25.810,0.3843957781791687,464.8997497558594,30.0,75.7293701171875,43.74826431274414,24.256736755371094,2
11:12:25.811,3.8415145874023438,468.3638610839844,30.0,24.409557342529297,42.095027923583984,75.57655334472656,2
11:12:25.811,0.9122823476791382,477.1302795410156,30.0,74.03445434570312,67.04640197753906,25.9516544342041,2
11:12:25.811,4.430253028869629,469.75958251953125,30.0,37.4687385559082,25.034730911254883,74.95137786865234,2
11:12:25.811,1.5878818035125732,472.11590576171875,30.0,49.222007751464844,75.96554565429688,24.02056121826172,2
11:12:25.811,4.958326816558838,466.1979675292969,30.0,60.94748306274414,24.798555374145508,75.18755340576172,2
11:12:25.811,2.185638189315796,467.4247131347656,30.0,26.396221160888672,73.58988189697266,31.133647918701172,2
11:12:25.811,5.557192325592041,468.7025451660156,30.0,75.4376220703125,24.548486709594727,59.0441780090332,2
11:12:25.811,2.648575782775879,464.6405944824219,30.0,24.02056121826172,75.96554565429688,51.37538146972656,2
11:12:25.811,6.130845069885254,469.3828430175781,30.0,74.20116424560547,25.78493881225586,33.66212844848633,2
11:12:25.811,3.261115312576294,471.2690124511719,30.0,26.104473114013672,67.68547058105469,73.88162994384766,2
11:12:25.811,0.3487018346786499,462.95904541015625,30.0,75.57655334472656,42.16448974609375,24.409557342529297,2
11:12:25.811,3.809972047805786,468.0374450683594,30.0,24.284523010253906,43.49819564819336,75.70158386230469,2
11:12:25.811,0.873475968837738,461.779541015625,30.0,74.39566040039062,65.42095184326172,25.59044075012207,2
11:12:26.130,4.387989044189453,469.18194580078125,30.0,35.64878845214844,25.36815643310547,74.61795043945312,2
11:12:26.130,1.5572116374969482,472.8797607421875,30.0,50.61128234863281,75.96554565429688,24.02056121826172,2
11:12:26.130,4.928755760192871,467.0732116699219,30.0,59.65545654296875,24.617948532104492,75.36815643310547,2
11:12:26.130,2.13812518119812,473.0794677734375,30.0,26.951929092407227,73.03417205810547,29.216449737548828,2
11:12:26.130,5.516531467437744,468.8956298828125,30.0,75.21533966064453,24.770769119262695,60.822452545166016,2
11:12:26.130,2.5983574390411377,465.11285400390625,30.0,24.02056121826172,75.96554565429688,49.11086654663086,2
11:12:26.130,6.080615520477295,469.74932861328125,30.0,74.64573669433594,25.34037208557129,35.7877197265625,2
11:12:26.130,3.1947245597839355,469.0652770996094,30.0,26.840787887573242,70.3945541381836,73.14531707763672,2
11:12:26.130,0.298520028591156,462.61822509765625,30.0,75.31258392333984,39.955543518066406,24.673519134521484,2
11:12:26.130,3.771200180053711,469.0608825683594,30.0,24.159488677978516,45.23478698730469,75.82662200927734,2
11:12:26.130,0.8577367067337036,463.6607666015625,30.0,74.53459167480469,64.75409698486328,25.451513290405273,2
11:12:26.130,4.359515190124512,470.1021728515625,30.0,34.440120697021484,25.618228912353516,74.36788177490234,2
11:12:26.130,1.5466822385787964,476.4017639160156,30.0,51.08363723754883,75.96554565429688,24.02056121826172,2
11:12:26.130,4.931860446929932,469.2997131347656,30.0,59.79439163208008,24.6318416595459,75.35426330566406,2
11:12:26.130,2.1543588638305664,475.7402038574219,30.0,26.757434844970703,73.22867584228516,29.869407653808594,2
11:12:26.130,5.5299530029296875,472.0643615722656,30.0,75.29869842529297,24.687414169311523,60.238956451416016,2
11:12:26.130,2.6322145462036133,469.5839538574219,30.0,24.02056121826172,75.96554565429688,50.639068603515625,2
11:12:26.130,6.1052093505859375,472.05938720703125,30.0,74.43734741210938,25.54876136779785,34.74576187133789,2
11:12:26.130,3.202791690826416,470.408935546875,30.0,26.743539810180664,70.06112670898438,73.24256896972656,2
11:12:26.130,0.3076564371585846,463.53704833984375,30.0,75.36815643310547,40.344539642333984,24.617948532104492,2
11:12:26.130,3.791748523712158,470.2336120605469,30.0,24.21506118774414,44.31786346435547,75.77104187011719,2
11:12:26.130,0.8566449880599976,463.19049072265625,30.0,74.5484848022461,64.69853210449219,25.437620162963867,2
11:12:26.130,4.3496317863464355,470.78179931640625,30.0,34.023338317871094,25.701581954956055,74.2845230102539,2
11:12:26.130,1.5367155075073242,475.15911865234375,30.0,51.528202056884766,75.96554565429688,24.02056121826172,2
11:12:26.130,4.9100236892700195,468.203369140625,30.0,58.82189178466797,24.520700454711914,75.46540832519531,2
11:12:26.130,2.0984268188476562,473.8605651855469,30.0,27.43817901611328,72.54792785644531,27.646568298339844,2
11:12:26.130,5.491444110870361,470.50469970703125,30.0,75.04862213134766,24.937482833862305,61.91997528076172,2
11:12:26.130,2.590846300125122,467.56768798828125,30.0,24.02056121826172,75.96554565429688,48.777435302734375,2
11:12:26.130,6.038705348968506,469.0341796875,30.0,74.96527099609375,25.020837783813477,37.59377670288086,2
11:12:26.130,3.1410305500030518,469.1697998046875,30.0,27.479854583740234,72.5062484741211,72.4645767211914,2
11:12:26.130,0.28729015588760376,464.8478088378906,30.0,75.25701904296875,39.455406188964844,24.72909164428711,2
11:12:26.130,3.726898193359375,468.22442626953125,30.0,24.062240600585938,47.22145080566406,75.92386627197266,2
11:12:26.768,0.7743245363235474,460.2424011230469,30.0,75.1597671508789,61.155879974365234,24.826339721679688,2
11:12:26.768,4.3040852546691895,471.3880920410156,30.0,32.120033264160156,26.14615249633789,73.83995819091797,2
11:12:26.768,1.4519314765930176,473.369384765625,30.0,55.33481216430664,75.78494262695312,24.2011661529541,2
11:12:26.768,4.847240924835205,467.75384521484375,30.0,56.0433464050293,24.24284553527832,75.7432632446289,2
11:12:26.768,2.050790309906006,475.3516845703125,30.0,29.216449737548828,73.03417205810547,26.951929092407227,2
11:12:26.768,5.450560092926025,471.4530944824219,30.0,74.74298095703125,25.24312400817871,63.684356689453125,2
11:12:26.768,2.5432040691375732,467.2889404296875,30.0,24.090024948120117,75.89608764648438,46.624061584472656,2
11:12:26.768,6.0338029861450195,472.12115478515625,30.0,75.00694274902344,24.97916030883789,37.80216979980469,2
11:12:26.768,3.1449637413024902,471.15301513671875,30.0,27.452070236206055,72.36732482910156,72.5340347290039,2
11:12:26.768,0.2682010531425476,464.3310241699219,30.0,75.1319808959961,38.62184143066406,24.8541259765625,2
11:12:26.768,3.7191123962402344,468.5674133300781,30.0,24.0483455657959,47.56876754760742,75.93775939941406,2
11:12:26.768,0.7775749564170837,461.92950439453125,30.0,75.1458740234375,61.29480743408203,24.840232849121094,2
11:12:26.768,4.314090251922607,471.009521484375,30.0,32.53681564331055,26.04890251159668,73.93721008300781,2
11:12:26.768,1.474203109741211,473.2118225097656,30.0,54.334537506103516,75.85440063476562,24.131702423095703,2
11:12:26.768,4.84721565246582,466.9999084472656,30.0,56.0433464050293,24.24284553527832,75.7432632446289,2
11:12:26.768,2.081782817840576,475.6275634765625,30.0,27.97999382019043,72.65907287597656,27.32703399658203,2
11:12:26.768,5.43889045715332,468.3306884765625,30.0,74.64573669433594,25.34037208557129,64.18449401855469,2
11:12:26.768,2.5333845615386963,464.82476806640625,30.0,24.103918075561523,75.88218688964844,46.193389892578125,2
11:12:26.768,6.020256519317627,470.23468017578125,30.0,75.09030151367188,24.89580535888672,38.39955520629883,2
11:12:26.768,3.1327085494995117,470.8747863769531,30.0,27.382606506347656,72.60350036621094,72.1450424194336,2
11:12:26.768,0.2480882853269577,463.6078796386719,30.0,74.99305725097656,37.74659729003906,24.993053436279297,2
11:12:26.768,3.7075037956237793,468.95391845703125,30.0,24.034454345703125,48.082801818847656,75.95165252685547,2
11:12:26.768,0.7688886523246765,462.2452697753906,30.0,75.20144653320312,60.919700622558594,24.7846622467041,2
11:12:26.768,4.285208225250244,469.23193359375,30.0,31.355932235717773,26.340652465820312,73.64545440673828,2
11:12:26.768,1.4420788288116455,472.94189453125,30.0,55.7654914855957,75.75714874267578,24.228952407836914,2
11:12:26.769,4.816031455993652,467.0730895996094,30.0,54.65406799316406,24.14559555053711,75.84050750732422,2
11:12:26.769,2.025876045227051,473.0497131347656,30.0,30.216726303100586,73.325927734375,26.66018295288086,2
11:12:26.769,5.403979301452637,467.8490905761719,30.0,74.35398864746094,25.632118225097656,65.6571273803711,2
11:12:26.769,2.4929111003875732,465.108154296875,30.0,24.21506118774414,75.77104187011719,44.373435974121094,2
11:12:26.769,5.968505382537842,469.5794982910156,30.0,75.40983581542969,24.576271057128906,40.6640739440918,2
11:12:26.769,3.07407283782959,467.39324951171875,30.0,26.674076080322266,73.3120346069336,69.8110580444336,2
11:12:26.769,0.2089637964963913,463.4130859375,30.0,74.70130157470703,36.06557083129883,25.284799575805664,2
11:12:27.086,3.668855667114258,469.6603698730469,30.0,24.006669998168945,49.83328628540039,75.97943878173828,2
11:12:27.086,0.7416866421699524,462.6017761230469,30.0,75.35426330566406,59.72492218017578,24.6318416595459,2
11:12:27.086,4.258877277374268,470.2159118652344,30.0,30.27229881286621,26.63239860534668,73.35370635986328,2
11:12:27.086,1.4395326375961304,477.16204833984375,30.0,55.87662887573242,75.75714874267578,24.228952407836914,2
11:12:27.086,4.829224586486816,469.971435546875,30.0,55.23756790161133,24.187274932861328,75.79883575439453,2
11:12:27.086,2.053455114364624,476.5299377441406,30.0,29.105304718017578,73.00639343261719,26.979717254638672,2
11:12:27.086,5.433140277862549,472.8943786621094,30.0,74.60405731201172,25.382051467895508,64.42066955566406,2
11:12:27.086,2.553453207015991,469.962646484375,30.0,24.062240600585938,75.92386627197266,47.09641647338867,2
11:12:27.086,6.013217926025391,472.2699890136719,30.0,75.1458740234375,24.840232849121094,38.705196380615234,2
11:12:27.086,3.085099935531616,471.857421875,30.0,26.799110412597656,73.18699645996094,70.25562286376953,2
11:12:27.086,0.23650795221328735,463.8367919921875,30.0,74.90969848632812,37.246456146240234,25.0764102935791,2
11:12:27.086,3.7098913192749023,471.4204406738281,30.0,24.034454345703125,47.98554992675781,75.95165252685547,2
11:12:27.086,0.7902791500091553,464.666748046875,30.0,75.04862213134766,61.85051345825195,24.937482833862305,2
11:12:27.086,4.25740909576416,469.59417724609375,30.0,30.216726303100586,26.66018295288086,73.325927734375,2
11:12:27.086,1.4517210721969604,476.92462158203125,30.0,55.33481216430664,75.78494262695312,24.2011661529541,2
11:12:27.086,4.8285088539123535,468.805908203125,30.0,55.20977783203125,24.187274932861328,75.79883575439453,2
11:12:27.086,2.0179550647735596,474.1864318847656,30.0,30.5362606048584,73.42317199707031,26.56293487548828,2
11:12:27.086,5.402034759521484,470.78155517578125,30.0,74.32620239257812,25.6599063873291,65.74048614501953,2
11:12:27.086,2.515937328338623,468.3070373535156,30.0,24.14559555053711,75.84050750732422,45.4153938293457,2
11:12:27.086,5.9690680503845215,470.4930114746094,30.0,75.40983581542969,24.576271057128906,40.636287689208984,2
11:12:27.086,3.0615172386169434,466.2308654785156,30.0,26.521257400512695,73.46485137939453,69.29702758789062,2
11:12:27.086,0.21440951526165009,464.948974609375,30.0,74.74298095703125,36.30175018310547,25.24312400817871,2
11:12:27.086,3.6444754600524902,468.28289794921875,30.0,24.02056121826172,50.930816650390625,75.96554565429688,2
11:12:27.086,0.7023766040802002,460.9200439453125,30.0,75.56265258789062,57.98832702636719,24.423450469970703,2
11:12:27.086,4.220729827880859,471.057373046875,30.0,28.744094848632812,27.090858459472656,72.89524841308594,2
11:12:27.087,1.3658971786499023,472.5976257324219,30.0,59.15531921386719,75.4237289428711,24.5623779296875,2
11:12:27.087,4.755923271179199,467.4527282714844,30.0,51.944984436035156,24.034454345703125,75.95165252685547,2
11:12:27.087,1.9805004596710205,475.73321533203125,30.0,32.06446075439453,73.82606506347656,26.160043716430664,2
11:12:27.087,5.353842258453369,470.873046875,30.0,73.86773681640625,26.118364334106445,67.75492858886719,2
11:12:27.087,2.475102663040161,467.7342529296875,30.0,24.270631790161133,75.7154769897461,43.58155059814453,2
11:12:27.087,5.961812973022461,472.58502197265625,30.0,75.4376220703125,24.548486709594727,40.9558219909668,2
11:12:27.087,3.0594632625579834,470.0906677246094,30.0,26.507362365722656,73.47874450683594,69.21366882324219,2
11:12:27.401,0.203693225979805,464.891845703125,30.0,74.65962982177734,35.84328842163086,25.326478958129883,2
11:12:27.401,3.625934600830078,467.5877990722656,30.0,24.034454345703125,51.764381408691406,75.95165252685547,2
11:12:27.401,0.7059277892112732,462.8963317871094,30.0,75.54875946044922,58.1550407409668,24.43734359741211,2
11:12:27.401,4.2286696434021,470.10321044921875,30.0,29.063629150390625,26.993608474731445,72.99250030517578,2
11:12:27.401,1.365929365158081,472.6365051269531,30.0,59.14142608642578,75.4237289428711,24.5623779296875,2
11:12:27.401,4.745683670043945,465.94976806640625,30.0,51.48652267456055,24.02056121826172,75.96554565429688,2
11:12:27.401,1.9783554077148438,474.6590270996094,30.0,32.161712646484375,73.83995819091797,26.14615249633789,2
11:12:27.401,5.349792003631592,468.4621276855469,30.0,73.82606506347656,26.160043716430664,67.92164611816406,2
11:12:27.401,2.446955680847168,464.7708435058594,30.0,24.395666122436523,75.59044647216797,42.33120346069336,2
11:12:27.401,5.916036128997803,469.55908203125,30.0,75.65990447998047,24.326202392578125,42.984161376953125,2
11:12:27.401,3.024009943008423,467.57696533203125,30.0,26.118364334106445,73.86773681640625,67.7688217163086,2
11:12:27.401,0.16379117965698242,462.9140625,30.0,74.31230926513672,34.148372650146484,25.673797607421875,2
11:12:27.401,3.6050775051116943,468.96734619140625,30.0,24.062240600585938,52.6951904296875,75.92386627197266,2
11:12:27.401,0.6580820679664612,461.60247802734375,30.0,75.7432632446289,56.029449462890625,24.24284553527832,2
11:12:27.401,4.187647342681885,471.64434814453125,30.0,27.479854583740234,27.53542709350586,72.5062484741211,2
11:12:27.401,1.3267982006072998,472.0638732910156,30.0,60.86412811279297,75.20144653320312,24.7846622467041,2
11:12:27.401,4.704978942871094,466.57073974609375,30.0,49.652679443359375,24.006669998168945,75.97943878173828,2
11:12:27.401,1.9138323068618774,472.3828430175781,30.0,34.856903076171875,74.46513366699219,25.520977020263672,2
11:12:27.401,5.299310207366943,467.5133056640625,30.0,73.27034759521484,26.715755462646484,69.97777557373047,2
11:12:27.401,2.3937904834747314,465.01361083984375,30.0,24.65962791442871,75.32647705078125,39.98332977294922,2
11:12:27.401,5.86609411239624,470.3140869140625,30.0,75.82662200927734,24.159488677978516,45.20700454711914,2
11:12:27.401,2.961915969848633,467.3354797363281,30.0,25.53487205505371,74.45124053955078,65.1708755493164,2
11:12:27.401,0.1261640340089798,462.5341491699219,30.0,73.95109558105469,32.578495025634766,26.035011291503906,2
11:12:27.401,3.56628155708313,469.9265441894531,30.0,24.14559555053711,54.431785583496094,75.84050750732422,2
11:12:27.401,0.6415753364562988,463.4089660644531,30.0,75.79883575439453,55.29313659667969,24.187274932861328,2
11:12:27.401,4.144138336181641,470.6759948730469,30.0,26.938039779663086,29.25812530517578,73.04806518554688,2
11:12:27.401,1.3020137548446655,476.88250732421875,30.0,61.94776153564453,75.03472900390625,24.95137596130371,2
11:12:27.401,4.716650485992432,469.9081726074219,30.0,50.180606842041016,24.006669998168945,75.97943878173828,2
11:12:27.401,1.9309649467468262,476.51123046875,30.0,34.13447952270508,74.31230926513672,25.673797607421875,2
11:12:27.401,5.304494380950928,471.90826416015625,30.0,73.325927734375,26.66018295288086,69.76937866210938,2
11:12:27.401,2.4310128688812256,468.3856201171875,30.0,24.46512794494629,75.52098083496094,41.62267303466797,2
11:12:27.401,5.899357318878174,472.6507568359375,30.0,75.7154769897461,24.270631790161133,43.72047805786133,2
11:12:27.402,2.971482276916504,466.7123107910156,30.0,25.618228912353516,74.36788177490234,65.57376861572266,2
11:12:27.402,0.14653019607067108,464.3093566894531,30.0,74.14559936523438,33.42594909667969,25.840511322021484,2
11:12:27.402,3.583868980407715,470.8918151855469,30.0,24.103918075561523,53.65379333496094,75.88218688964844,2
11:12:27.402,0.649775505065918,463.55999755859375,30.0,75.77104187011719,55.65434646606445,24.21506118774414,2
11:12:27.402,4.1428351402282715,470.145751953125,30.0,26.924144744873047,29.313697814941406,73.06195831298828,2
11:12:27.402,1.3041017055511475,476.25531005859375,30.0,61.85051345825195,75.04862213134766,24.937482833862305,2
11:12:27.402,4.69642448425293,468.5371398925781,30.0,49.2775764465332,24.02056121826172,75.96554565429688,2
11:12:27.402,1.8859399557113647,474.0716552734375,30.0,36.05168151855469,74.68741607666016,25.298694610595703,2
11:12:27.402,5.256901741027832,470.7221374511719,30.0,72.75631713867188,27.229785919189453,71.67268371582031,2
11:12:27.402,2.388427257537842,467.5320739746094,30.0,24.687414169311523,75.29869842529297,39.74715042114258,2
11:12:27.402,5.834639072418213,470.65350341796875,30.0,75.89608764648438,24.090024948120117,46.624061584472656,2
11:12:27.402,2.9310851097106934,466.7361755371094,30.0,25.27090835571289,74.71519470214844,63.851070404052734,2
11:12:27.402,0.11552358418703079,464.35052490234375,30.0,73.83995819091797,32.13392639160156,26.14615249633789,2
11:12:27.402,3.5110673904418945,468.38189697265625,30.0,24.326202392578125,56.90469741821289,75.65990447998047,2
11:12:27.402,0.5565683245658875,460.06536865234375,30.0,75.96554565429688,51.472633361816406,24.02056121826172,2
11:12:27.403,4.083316802978516,471.1590576171875,30.0,26.257293701171875,31.71714210510254,73.72881317138672,2
11:12:27.403,1.220746636390686,472.81597900390625,30.0,65.42095184326172,74.39566040039062,25.59044075012207,2
11:12:27.403,4.614863395690918,466.436767578125,30.0,45.60988998413086,24.131702423095703,75.85440063476562,2
11:12:27.403,1.848075270652771,475.89715576171875,30.0,37.67713165283203,74.97916412353516,25.006946563720703,2
11:12:27.403,5.231817245483398,470.8604431152344,30.0,72.32564544677734,27.43817901611328,72.54792785644531,2
11:12:27.403,2.3548595905303955,467.3172912597656,30.0,24.909696578979492,75.07640838623047,38.288414001464844,2
11:12:27.403,5.826144695281982,472.3634033203125,30.0,75.90997314453125,24.07613182067871,46.99916458129883,2
11:12:27.403,2.9476585388183594,470.3622741699219,30.0,25.409835815429688,74.5762710571289,64.55960083007812,2
11:12:27.403,0.12009881436824799,464.4233703613281,30.0,73.88162994384766,32.32842254638672,26.104473114013672,2
11:12:27.403,3.5150339603424072,468.5407409667969,30.0,24.298416137695312,56.724090576171875,75.68769073486328,2
11:12:27.403,0.5778659582138062,461.8255920410156,30.0,75.93775939941406,52.43123245239258,24.0483455657959,2
11:12:27.403,4.1028828620910645,470.3971862792969,30.0,26.46568489074707,30.925256729125977,73.52042388916016,2
11:12:27.403,1.2441561222076416,473.0758972167969,30.0,64.43456268310547,74.60405731201172,25.382051467895508,2
11:12:27.403,4.646701812744141,466.9851989746094,30.0,47.04084396362305,24.062240600585938,75.92386627197266,2
11:12:27.403,1.8682458400726318,475.6444091796875,30.0,36.8018913269043,74.82633972167969,25.159767150878906,2
11:12:27.403,5.2414679527282715,469.6374206542969,30.0,72.56182098388672,27.424283981323242,72.28396606445312,2
11:12:27.714,2.3597822189331055,465.5792236328125,30.0,24.868019104003906,75.11808776855469,38.496803283691406,2
11:12:27.714,5.814632892608643,470.06536865234375,30.0,75.93775939941406,24.0483455657959,47.51319885253906,2
11:12:27.714,2.9129321575164795,467.8212890625,30.0,25.131982803344727,74.8541259765625,63.07307434082031,2
11:12:27.714,0.09281239658594131,462.16485595703125,30.0,73.6037826538086,31.20311164855957,26.382328033447266,2
11:12:27.715,3.479188919067383,468.6558837890625,30.0,24.46512794494629,58.321754455566406,75.52098083496094,2
11:12:27.715,0.5684158802032471,462.6712341308594,30.0,75.95165252685547,52.01444625854492,24.034454345703125,2
11:12:27.715,4.060598850250244,470.0528564453125,30.0,26.021116256713867,32.66184997558594,73.9649887084961,2
11:12:27.715,1.2013351917266846,472.3314208984375,30.0,66.2406234741211,74.21505737304688,25.77104949951172,2
11:12:27.715,4.605658531188965,466.98529052734375,30.0,45.19310760498047,24.159488677978516,75.82662200927734,2
11:12:27.715,1.804126501083374,473.4533996582031,30.0,39.594329833984375,75.27091217041016,24.715198516845703,2
11:12:27.715,5.188277244567871,469.5110778808594,30.0,70.60295104980469,26.896360397338867,73.08975219726562,2
11:12:27.715,2.3090288639068604,464.71441650390625,30.0,25.24312400817871,74.74298095703125,36.315643310546875,2
11:12:27.715,5.743158340454102,470.06488037109375,30.0,75.96554565429688,24.02056121826172,50.73631286621094,2
11:12:27.715,2.86183500289917,468.05902099609375,30.0,24.7846622467041,75.20144653320312,60.86412811279297,2
11:12:27.715,0.035602133721113205,469.9861755371094,30.0,72.93692779541016,28.896915435791016,27.04918098449707,2
11:12:27.715,3.441053867340088,469.4452819824219,30.0,24.65962791442871,59.988887786865234,75.32647705078125,2
11:12:27.715,0.5243518352508545,463.0863037109375,30.0,75.97943878173828,50.02778625488281,24.006669998168945,2
11:12:27.715,4.031595706939697,471.12408447265625,30.0,25.743261337280273,33.87051773071289,74.24285125732422,2
11:12:27.715,1.1794867515563965,477.200927734375,30.0,67.15753936767578,74.00666809082031,25.97943878173828,2
11:12:27.715,4.60667610168457,469.2942810058594,30.0,45.248680114746094,24.159488677978516,75.82662200927734,2
11:12:27.715,1.8304940462112427,477.37396240234375,30.0,38.44123458862305,75.10419464111328,24.881912231445312,2
11:12:27.715,5.177886962890625,469.4855041503906,30.0,70.18616485595703,26.771324157714844,73.21478271484375,2
11:12:27.715,2.332833766937256,469.18243408203125,30.0,25.062517166137695,74.92359161376953,37.32981491088867,2
11:12:27.715,5.785608291625977,472.4442138671875,30.0,75.96554565429688,24.02056121826172,48.819114685058594,2
11:12:27.715,2.8702239990234375,467.07989501953125,30.0,24.840232849121094,75.1458740234375,61.225341796875,2
11:12:27.715,0.08301205188035965,472.46490478515625,30.0,73.49263763427734,30.80022430419922,26.493471145629883,2
11:12:27.715,3.468452215194702,470.4736022949219,30.0,24.506807327270508,58.79410934448242,75.47930145263672,2
11:12:27.715,0.5405102372169495,463.17352294921875,30.0,75.96554565429688,50.750205993652344,24.02056121826172,2
11:12:27.715,4.029974937438965,470.2110290527344,30.0,25.715476989746094,33.93998336791992,74.2706298828125,2
11:12:27.715,1.170152187347412,476.1604309082031,30.0,67.54653930664062,73.9233169555664,26.062795639038086,2
11:12:27.715,4.586902618408203,468.1222839355469,30.0,44.35954284667969,24.21506118774414,75.77104187011719,2
11:12:28.025,1.7735042572021484,473.45697021484375,30.0,40.928035736083984,75.4376220703125,24.548486709594727,2
11:12:28.339,5.155008792877197,468.3278503417969,30.0,69.26924133300781,26.521257400512695,73.46485137939453,2
11:12:28.339,2.310856580734253,467.507568359375,30.0,25.229230880737305,74.75688171386719,36.385108947753906,2
11:12:28.339,5.741938591003418,470.63763427734375,30.0,75.96554565429688,24.02056121826172,50.79188919067383,2
11:12:28.339,2.839938163757324,466.6767578125,30.0,24.645734786987305,75.34037017822266,59.9055290222168,2
11:12:28.339,0.040120929479599,471.9569396972656,30.0,72.99250030517578,29.0775203704834,26.993608474731445,2
11:12:28.339,3.4162497520446777,468.44549560546875,30.0,24.812448501586914,61.08641052246094,75.17366027832031,2
11:12:28.339,0.477030873298645,460.95721435546875,30.0,75.95165252685547,47.90219497680664,24.034454345703125,2
11:12:28.339,3.9895262718200684,470.81390380859375,30.0,25.36815643310547,35.64878845214844,74.61795043945312,2
11:12:28.339,1.1069412231445312,473.7664794921875,30.0,70.1305923461914,73.22867584228516,26.757434844970703,2
11:12:28.339,4.533641815185547,467.41546630859375,30.0,41.997779846191406,24.423450469970703,75.56265258789062,2
11:12:28.339,1.7437217235565186,474.7474670410156,30.0,42.24784851074219,75.59044647216797,24.395666122436523,2
11:12:28.339,5.149467945098877,470.6644287109375,30.0,69.04695892333984,26.451793670654297,73.53431701660156,2
11:12:28.339,2.287684202194214,467.0919189453125,30.0,25.409835815429688,74.5762710571289,35.398719787597656,2
11:12:28.340,5.733231544494629,471.8832092285156,30.0,75.96554565429688,24.02056121826172,51.18088150024414,2
11:12:28.340,2.83465313911438,469.447265625,30.0,24.617948532104492,75.36815643310547,59.669349670410156,2
11:12:28.340,0.042112648487091064,472.8011169433594,30.0,73.0202865600586,29.146984100341797,26.965824127197266,2
11:12:28.340,3.422638177871704,468.7138977050781,30.0,24.770769119262695,60.79466247558594,75.21533966064453,2
11:12:28.340,0.4898434281349182,461.9725341796875,30.0,75.96554565429688,48.471797943115234,24.02056121826172,2
11:12:28.340,4.010619163513184,470.7611083984375,30.0,25.54876136779785,34.7596549987793,74.43734741210938,2
11:12:28.340,1.1301860809326172,472.1935729980469,30.0,69.18588256835938,73.49263763427734,26.493471145629883,2
11:12:28.340,4.546887397766113,466.4984436035156,30.0,42.58127212524414,24.36787986755371,75.61822509765625,2
11:12:28.340,1.7655977010726929,475.01751708984375,30.0,41.28924560546875,75.47930145263672,24.506807327270508,2
11:12:28.340,5.1482086181640625,469.8971862792969,30.0,68.99138641357422,26.437898635864258,73.54821014404297,2
11:12:28.340,2.282499074935913,464.7545471191406,30.0,25.465408325195312,74.52069854736328,35.17643737792969,2
11:12:28.340,5.71191930770874,469.5577392578125,30.0,75.93775939941406,24.0483455657959,52.13948440551758,2
11:12:28.340,2.833592176437378,469.1190490722656,30.0,24.617948532104492,75.36815643310547,59.6137809753418,2
11:12:28.340,0.0038387139793485403,470.388427734375,30.0,72.54792785644531,27.646568298339844,27.43817901611328,2
11:12:28.340,3.3854386806488037,468.80584716796875,30.0,25.020837783813477,62.42011642456055,74.96527099609375,2
11:12:28.340,0.47957009077072144,462.9376220703125,30.0,75.95165252685547,48.01333999633789,24.034454345703125,2
11:12:28.340,3.966560125350952,469.1474304199219,30.0,25.187551498413086,36.63517379760742,74.79855346679688,2
11:12:28.652,1.086987853050232,471.3617858886719,30.0,70.92247772216797,72.99250030517578,26.993608474731445,2
11:12:28.652,4.513298511505127,466.99969482421875,30.0,41.09474563598633,24.520700454711914,75.46540832519531,2
11:12:28.652,1.711166501045227,473.02496337890625,30.0,43.692691802978516,75.7154769897461,24.270631790161133,2
11:12:28.652,5.095654487609863,469.3377685546875,30.0,66.8241195678711,25.896081924438477,74.09002685546875,2
11:12:28.652,2.2442548274993896,466.3875732421875,30.0,25.7988338470459,74.18727111816406,33.56488037109375,2
11:12:28.652,5.6722869873046875,470.46795654296875,30.0,75.86829376220703,24.11781120300293,53.917755126953125,2
11:12:28.652,2.780441999435425,468.5660400390625,30.0,24.353986740112305,75.63211822509766,57.265907287597656,2
11:12:28.652,6.235246658325195,470.7314758300781,30.0,73.08975219726562,26.896360397338867,29.383161544799805,2
11:12:28.652,3.3562240600585938,468.6310119628906,30.0,25.24312400817871,63.67046356201172,74.74298095703125,2
11:12:28.652,0.42650115489959717,461.7499084472656,30.0,75.85440063476562,45.62378692626953,24.131702423095703,2
11:12:28.652,3.94960355758667,471.5647277832031,30.0,25.062517166137695,37.371490478515625,74.92359161376953,2
11:12:28.652,1.0630043745040894,476.8885498046875,30.0,71.8810806274414,72.70075225830078,27.285358428955078,2
11:12:28.652,4.521601676940918,469.814208984375,30.0,41.45595932006836,24.479022979736328,75.50708770751953,2
11:12:28.652,1.7256321907043457,476.927734375,30.0,43.053627014160156,75.65990447998047,24.326202392578125,2
11:12:28.652,5.08467435836792,469.0944519042969,30.0,66.36566162109375,25.7988338470459,74.18727111816406,2
11:12:28.652,2.2654809951782227,469.848388671875,30.0,25.604333877563477,74.38177490234375,34.45401382446289,2
11:12:28.652,5.692070960998535,472.0482177734375,30.0,75.90997314453125,24.07613182067871,53.02861785888672,2
